,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
ydfR,0.5930981456323976,-1.1291250446806163,-2.6990712687554153,1.8950903968010229,1.2149969694145395,1.7954121346895118,2.0505608877365447,1.7466376412984497,1.909240878803029,0.5079081335446456,0.6711740040648166,0.26661605048259274
ydfT,0.21895571975982886,-2.089150123362641,0.04129587466358409,1.2668076771267964,1.267819903856597,1.4004722953406663,1.1011324561104772,1.0643007075620146,0.8406272273639592,1.1538176889315928,0.3505111387594839,0.08757408568057912
ydfU,-0.7496059591516384,-0.8735109222145896,-4.715435027714303,2.834992941394674,2.563347115927253,1.0836820817495108,1.5972010722680645,1.6651407337976565,1.6953648318338193,-1.5100275526304956,-2.6425987805156788,-2.62604214620991
ydfZ,-0.5469620089367018,-2.0128758430609763,-1.4265123071322283,-0.44710218549993463,2.510420502638308,-1.5907066292496532,-0.17439994381542423,-1.0745403430136,-1.288706112973061,-1.6405451902670074,-1.3041563833326157,-1.4563042850911456
ydgA,1.4337134277090655,0.21609946942921354,1.7068973689508713,1.4202146042117363,0.8319030835371475,1.8812595990286933,2.0690438360271735,2.3809106293855766,2.4568371230308657,1.3477184402617564,1.2270812348775362,1.892775942651383
ydgC,-1.7271964291727642,-0.1425969658702746,-1.0939993205542464,-1.1829910195709603,-0.10389002673311687,-0.4813954207351969,-1.0472373038046126,-1.7442515622740187,-1.8995026641091783,-0.6747150300160341,-0.6449943398167424,-0.5671664832327599
ydgD,2.6775258008800975,1.7202430215315019,2.967675273202163,2.9739210793006468,2.9095384004322256,3.9859559880953146,3.7757432624206917,4.048341207863505,3.8433460848557726,3.23680336201277,3.865046248389369,3.9855030896023607
ydgH,-2.3431206093355703,-1.94370769818752,-2.487071224411258,-1.8753654469121397,-1.7438982244842602,-2.3933368322548825,-2.2542942409554847,-2.7629469882385074,-2.7582121409960303,-3.0405439363816287,-2.3778817413510946,-2.720276286755084
ydgI,-0.0946270362553907,1.2088518849277765,-1.0367132808908135,0.3782216562076677,1.8285599874114649,0.35724401580609033,0.3150091639144552,0.09544463909720946,-0.019993139960000406,0.3472090473230782,-0.1899589866807343,-0.6123126194909583
ydgJ,1.089990715336313,1.0106830661141526,1.1774605662602227,-2.113697336577845,-1.8693928622103275,-2.2650456088528195,-1.7667728670892657,-1.7091048002118985,-1.7825489380321748,-0.5082682712722999,-0.737078150105809,-0.5578299015074837
ydgK,-1.3366705738257645,-0.8104364779222966,-1.531434037033355,0.577338794541582,1.8612707841007312,0.7920159029740557,0.6080546089472261,-0.13421182499885376,-0.4369201122085933,-2.321986968677445,-0.6724968667460072,-1.2075305933781575
ydgT,-2.3773141287623116,-0.45243040975369375,-0.9518742901643522,0.47240330708457456,2.154235666405273,0.121247508539021,0.6194470938697618,-0.4865412432735603,-0.7144266647839439,-2.3120383866526844,-0.9148934552950383,-1.6954232247314485
ydhF,1.5877576221520489,0.9295980143567792,1.6915889341448676,0.3503150167171061,0.4052565351884905,0.9010303878689943,1.0467223587050185,1.4294667771844995,1.5649496091089325,2.4198238568169987,2.121217665988892,2.3991046675656005
ydhI,-0.3355283459722873,0.9692505520904477,0.2601339638161555,1.0651167210996348,1.5038990320637033,-0.39687665884777346,0.5430577261465572,0.4898401568008133,0.1983073782077227,0.8083363758802831,-0.17619376799816422,-0.15326026917656854
