,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ycjO,4.058799417259662,-1.3583232786249395,0.8111245235728592,-1.674617446704443,0.09400931393608107,0.12498866900587065
ycjP,1.7223776784289109,-2.341359850062389,1.2198759742242036,-1.9193425393523371,0.054940997746757377,0.07601932284383063
ycjQ,6.503963176671071,-1.7397353020748112,0.5908777173331583,-2.9443237594520513,0.0032366122493056137,0.005276606903418555
ycjR,5.721795974950938,-1.6094782571106472,0.6345618300397444,-2.536361597749806,0.011201100875703205,0.01726353176737263
ycjS,10.992872129722796,-0.8036975568509581,0.5122845368514469,-1.5688499242834175,0.11668291234791481,0.15227331699091542
ycjT,11.740976497323173,-1.1310107444024025,0.42895205324468055,-2.6366833678664254,0.008372093763108584,0.013076095794261852
ycjW,16.43100290676259,-3.0364588498942213,0.5422816928834922,-5.5994124266824485,2.1507955032565553e-08,5.2505213106878655e-08
ycjX,97.98068872632908,0.9622782966805996,0.17755192207306214,5.419700814529198,5.9698857937897e-08,1.4160437896587985e-07
ycjY,23.937317455386854,0.7417124146644266,0.3642798885182062,2.036105857178983,0.04173972672107763,0.0589050017178464
ydaE,4.054418502348489,5.326066231681727,1.3396590580105394,3.9756878437348098,7.017612611489144e-05,0.00013293125776129284
ydaF,23.49893807858431,4.286038736693112,0.45463170180292856,9.427496410162357,4.19993703521664e-21,2.249519625437994e-20
ydaN,0.18161373835137276,0.9850230923252996,3.2494642847179156,0.30313399564285687,0.7617877474658905,0.8057576967444393
ydaS,14.190684966339663,2.4086857182539805,0.5524193683618287,4.360248492729019,1.2991482704233131e-05,2.6256662375549826e-05
ydaT,23.384243606013655,3.170626891126375,0.37486562344150753,8.4580358743434,2.719184750891785e-17,1.165712072452814e-16
ydaU,57.64760013417172,2.8312181087581,0.2532355762150579,11.18017519921338,5.098922580667085e-29,3.9661349154486137e-28
ydaV,39.52173570819946,3.2270880967671722,0.3241907858353561,9.954286913034244,2.4154829282755785e-23,1.4323681045831969e-22
ydaY,11.133081147133288,0.8325871034094249,0.5024212367894865,1.6571495041286983,0.09748925266558198,0.12913811100255213
ydbD,40.5251581797852,0.4369054666971447,0.3047544552242957,1.4336311059852676,0.15167756191242288,0.1926992450782606
ydbH,158.87345945065113,-0.12061906383971456,0.17743454586296178,-0.6797946998036809,0.4966344631526547,0.5593454154526507
ydbJ,152.39274949555553,-0.24409057661724792,0.21872995084768115,-1.1159449159627315,0.2644457139568228,0.31755553467360337
ydbL,39.216247892279206,0.8659463804463797,0.3491191912570215,2.480374617415031,0.013124441295435326,0.020041815731303255
ydcA,19.69352728845459,-0.04441458494259245,0.3901241163533405,-0.11384731956013092,0.9093588268342351,0.9266777526631359
ydcD,2.2158391903945396,-1.5930715851288886,1.5401367325261115,-1.0343702292691597,0.3009631165019252,0.35489149793466573
ydcF,126.81763386956888,0.35153602345695906,0.2258155500208029,1.5567396639627977,0.11953230745999924,0.15556857742080699
ydcH,82.09537901237374,1.3217507411168066,0.3045450310140387,4.3400830961378505,1.4242884639659082e-05,2.8732024761405727e-05
ydcI,472.74351266187335,-3.002832054202542,0.22147503865132254,-13.558331776295686,7.072635882246716e-42,9.913171786902297e-41
ydcJ,1093.3702558025202,1.0913620833201951,0.30917909538585425,3.5298702260519255,0.0004157635480772312,0.0007438256266263602
ydcK,213.46512638447751,3.4758287404111368,0.4472548296635842,7.771472793319153,7.757874367488498e-15,2.8357953974977005e-14
ydcL,1633.9221639838834,3.259677590582594,0.19973448752407671,16.32005384242749,7.107289399004573e-60,1.83725558895226e-58
ydcO,40.563334657513856,-0.40779552178010897,0.27480044074799376,-1.4839696787607362,0.1378169647929973,0.17707018958671705
ydcR,120.42948600076795,-0.6779541241772374,0.1866849964011857,-3.6315404946646885,0.0002817344380207946,0.0005116733567251874
ydcS,1252.9736182834665,-0.23780106899923326,0.30829119442248676,-0.7713521284469358,0.4404982419060751,0.502678009597813
ydcT,475.4737124731854,-1.2399021702558024,0.26556313529414555,-4.668954404693446,3.0273655157960847e-06,6.409581624174447e-06
ydcU,250.05142139022482,-1.481559386108019,0.21763310292511823,-6.80760126191733,9.923945752874809e-12,3.017019282757785e-11
ydcV,308.49265692499296,-2.274569640402827,0.30235870554322397,-7.5227522763609125,5.363498994195243e-14,1.8508573267738502e-13
ydcY,74.84405543834671,0.4924254264929239,0.2443086281921426,2.0155875383395943,0.043843123945507316,0.0615714918909418
ydcZ,36.38853608075605,-0.38847109412810726,0.28434483891385953,-1.3661970993107848,0.17187710772160558,0.21494596582681672
yddA,3.9512186399348233,-1.6056592366836058,0.6956548536112467,-2.3081262616776015,0.0209921149158053,0.03118077255943597
yddB,12.578182792671276,-1.3153750341317263,0.45349269120549607,-2.90054296274353,0.0037251676808345473,0.006047968739436908
yddE,81.60883661382324,-1.3184303748459414,0.2324806699238409,-5.671139778106499,1.4185060070353122e-08,3.499251675640824e-08
yddG,11.741206198671637,-1.2817537474659109,0.5208858020401766,-2.4607193024759146,0.01386588016612497,0.02109196782140997
yddH,118.41774272870386,3.2171166185175055,0.3427067800416044,9.387373713840589,6.151493188424672e-21,3.2544112860820234e-20
yddM,539.7888412424398,2.746428257422754,0.21014265683924993,13.069351547809035,4.928384295492448e-39,6.061491454028747e-38
ydeA,31.397271389064436,0.7022497054780368,0.3288749802704485,2.135309000704601,0.032735778201870486,0.0470127593138639
ydeE,149.26020270739153,-0.3455608018149726,0.14724535376817247,-2.3468367114593915,0.018933550293526242,0.02838060299206694
ydeI,732.2480027272071,5.706692702723223,0.47150291375916675,12.103197109059808,1.0157661731094452e-33,9.616365283582182e-33
ydeJ,253.1480077639747,4.229890047402573,0.31076287802213615,13.61131057327018,3.430366337432818e-42,4.855374255310648e-41
ydeM,6.87404862631316,-3.457433479608373,0.8946170296537724,-3.864707874995898,0.00011122223271166655,0.00020794559489660655
ydeN,67.07469924826647,-3.700040104724366,0.4211971552559513,-8.784579996690484,1.5694985223961247e-18,7.185074359686183e-18
ydeO,4.956617046925556,1.8314892494686656,0.7996932278329068,2.2902397891149193,0.022007420052503508,0.03260330554792644
ydeP,56.00478563227794,1.466862128112867,0.23697944571799268,6.1898285046140415,6.022970693067658e-10,1.6352933636461058e-09
ydeQ,3.7030296424737155,1.7345163269095494,0.8014514881618113,2.164218736292813,0.030447565994754424,0.044004734649934665
ydeR,3.0181597327894782,1.6664248451363024,0.8928866314891918,1.8663341866334955,0.06199462464800036,0.0849351934641122
ydeS,3.531900855742559,0.44369668753174113,0.8143440333927535,0.544851646647663,0.5858555544097415,0.646566972156357
ydfA,6.831478297251388,2.971941606487507,0.6641538225350019,4.474779043119761,7.649037203744108e-06,1.5657133052898678e-05
ydfB,4.28242307091479,2.9326168017940617,0.8588405360390506,3.414623179431203,0.000638703061430938,0.001123128764235177
ydfC,15.333403346835954,3.1234852274751406,0.5601888959204041,5.575771405363502,2.4643536221293247e-08,5.980109379838278e-08
ydfD,1.0917995117696209,0.42217055313798274,1.3122787728939065,0.32170797993401196,0.7476739318780243,0.7930487380632508
ydfG,407.6822838717153,-0.7542523008910755,0.1739378474200362,-4.336332270857986,1.4487988634479783e-05,2.9185556199276353e-05
ydfI,18.866702116625255,1.1124926412330514,0.3790244831566,2.935147175633526,0.003333895169163103,0.0054331541884775824
ydfK,80.71700664865395,-2.5538956832400688,0.3805905937259699,-6.71034892963988,1.9415956658323097e-11,5.772636700687383e-11
ydfO,0.020967102200109007,1.6780216655512545,4.1874732141294935,0.40072415505589987,0.6886232246988497,0.740051731514777
ydfR,1.328142835867728,-1.996576876694939,1.5102366481658176,-1.3220291529276433,0.18615844337848786,0.2310634056250515
ydfT,9.712109468353777,-0.1993381917431731,0.549498836456897,-0.362763628451849,0.7167814639634118,0.765737584738938
ydfU,3.4229164154289817,-4.514675122535851,1.7545647219951779,-2.573102642461689,0.01007913109933836,0.01561795009183191
ydfV,3.894942979331574,2.168586678614385,0.6752588723905903,3.211489352131027,0.0013204886397957633,0.0022540725417154253
ydfW,8.131538565562964,2.6272185465510662,0.4768514499450867,5.509511498504643,3.5983089030355686e-08,8.653983027523426e-08
ydfZ,4.809790710829653,-1.3770817000022257,0.9882099075677832,-1.3935113273571071,0.16346522208388548,0.20549777627726665
ydgA,2115.8567204986525,1.0188019080344657,0.2822633735120625,3.6094017277481716,0.0003069040116501639,0.0005552304056999937
ydgC,38.93958377653945,-1.0952887474255824,0.32180457942761276,-3.4035834709802764,0.0006650808880477263,0.001168085514117996
ydgD,677.0653707923866,2.5741346090267605,0.2602848504629307,9.889682801163888,4.614878144053285e-23,2.7142273770950995e-22
ydgH,193.7677232407415,-2.6638593851875942,0.17778270823758002,-14.983793483603277,9.371190140179628e-51,1.8388830834161568e-49
ydgI,155.01583088417087,0.38633561763240315,0.29185988937651164,1.3237023369594094,0.18560192202487125,0.23044104037427932
ydgJ,672.9347576560383,0.008342501676154366,0.1179871744760524,0.07070685193709444,0.9436310674319933,0.9533478394813749
ydgK,51.599240183090835,-2.0017161864723723,0.32571784482385685,-6.145552717736018,7.968554106621958e-10,2.1353350762437615e-09
ydgT,10.740143191644027,-2.0764996426912465,0.6031795480744182,-3.442589605898003,0.0005761729499377655,0.0010164849304786815
ydgU,0.7943703259952045,-1.714273019541268,1.5824246580764483,-1.0833204669757175,0.2786662037973514,0.33195419475528865
ydhF,592.7079904221694,2.183953896832479,0.17673813679180655,12.357004189792532,4.4648808037189495e-35,4.545964723975166e-34
ydhI,17.179756958362578,0.7136500832360388,0.41513178000512196,1.7190928702862345,0.08559746282335386,0.11467586075757219
ydhJ,48.135089593475605,0.06858161613176322,0.28498298009153666,0.2406516210537723,0.809825137844293,0.8445000309630588
ydhK,65.31026709501161,-0.5456206176390953,0.22386109682042013,-2.437317717945376,0.014796672189227226,0.022389496614403766
ydhL,59.15573721031846,2.8006581466737352,0.35737375009516403,7.836776332699187,4.62260389555849e-15,1.7114735006111493e-14
ydhP,83.46218486239698,-0.21999228799440712,0.3075321234443182,-0.7153473449554578,0.47439444016413146,0.5369587829545243
ydhQ,711.8949642968377,1.378197697094575,0.28824628949362296,4.781319820337411,1.7414804903221253e-06,3.7627483867470542e-06
ydhR,101.68263273344466,0.39621928738611806,0.22978096673212686,1.7243346697553978,0.08464744393036674,0.11355594016388852
ydhS,350.7741139397466,2.0336492579938072,0.3847481468082513,5.285663556444176,1.2524990740414435e-07,2.91327505530006e-07
ydhT,12.131829808774267,-0.12475533766293832,0.39712982026565224,-0.3141424574449878,0.7534128441497433,0.797959580028077
ydhU,12.069772254073138,0.06303583787335816,0.5143165766684892,0.12256232976521171,0.9024536859726137,0.9210147901521922
ydhV,15.894648943752747,-0.15049238496285097,0.44959863794636434,-0.3347260695678625,0.7378317340796698,0.7844450586527681
ydhW,10.542463696305047,0.044065465734062614,0.462347001222392,0.09530821140303414,0.9240700205905941,0.9379792443974572
ydhX,5.873782024433787,-0.5187646748697634,0.6039240744128446,-0.8589898910291397,0.39034609325508673,0.4511711069831886
ydhY,3.1553533783354366,0.9845710837085774,0.5717124786637456,1.722143770606161,0.08504347776367883,0.11401636444279552
ydiB,5.2339538044464415,-0.6042485330399762,0.6495530470703288,-0.9302527880752942,0.3522402160453558,0.4110897574122198
ydiF,6.804227584315574,0.2837182701131427,0.6080733196533742,0.46658562535661546,0.6407963733746989,0.6966300538550931
ydiH,62.50194524772008,0.6337113923158066,0.2302030474631462,2.7528366774434603,0.005908136236596778,0.009359788672803043
ydiJ,672.4053539636358,-4.825707949543515,0.20154804205224364,-23.943214235207677,1.0873620672583306e-126,1.5365327974092566e-124
ydiK,561.3336632688271,1.6389172582238356,0.1538237961700128,10.65451054408014,1.66116174487579e-26,1.1437376798451013e-25
ydiL,4.528209374753213,2.0425428871064124,0.622450855120555,3.281452455729725,0.0010327393365598132,0.0017826212378763348
ydiM,3.840071532268637,-0.8697330810483561,0.8205744798407719,-1.0599075433312564,0.28918666355787315,0.3433495122605441
ydiN,5.746064097944412,0.35642782096317766,0.5779774594898781,0.6166811786704627,0.5374450379732882,0.6002976012757271
ydiO,9.085353731525151,0.12846665563022336,0.46431206481700843,0.2766817090588714,0.7820245178426722,0.822411654939541
ydiP,19.58820032146094,0.9270765735573543,0.417153218790408,2.2223886375503414,0.02625705255391043,0.0383203840010924
ydiQ,6.41963884342662,1.2048484739420011,0.556836125814333,2.1637397756476315,0.03048432649868591,0.04404311830482834
ydiR,21.660951683796405,1.394054629938585,0.3920530348904789,3.55578073851161,0.00037685828253088984,0.0006770275512633589
ydiS,10.694711783170208,-0.5531871974615156,0.4454781454759654,-1.241783021410556,0.21431662875117996,0.2624694712961259
ydiT,2.1557769159328353,2.4076379593509,1.1073009101308806,2.174330335433683,0.02968033578294492,0.043011080756956435
ydiV,68.27947299348543,0.2793512458194003,0.18778354618698567,1.4876236576192674,0.13685017083373516,0.1760376005629424
ydiY,60.82474455396811,-4.196792504819589,0.4909886352329544,-8.547636755030755,1.2563438768903805e-17,5.467375520701384e-17
ydjA,220.44209496696388,-0.719163867737068,0.12007311888769825,-5.989382756099524,2.1063891324134796e-09,5.4778806533909586e-09
ydjE,22.405745303790592,-0.0008331395210436904,0.37886163129226935,-0.002199060164002125,0.9982454052610302,0.9982454052610302
ydjF,33.59162939270102,0.43999511661716323,0.3162141122743956,1.3914468062556182,0.16408997947787085,0.2061631086746125
ydjG,33.70680033293803,0.664816997643645,0.28770054912646675,2.3107950251127476,0.020844179438740947,0.030997010898051902
ydjH,12.181802744842694,-0.36926685929094233,0.42854251104120505,-0.8616808129344179,0.38886318683315635,0.4495774980071601
ydjI,17.263341451277302,-0.4813037362705877,0.4198864259680028,-1.146271245042023,0.25168293692867594,0.3037504161926458
ydjJ,14.042989913972647,-0.7340375437082619,0.5011072482177926,-1.46483122389248,0.14296697074960985,0.18319632316000764
ydjK,10.000047272594358,-2.429874790011004,0.7341722589981293,-3.3096793841364622,0.0009340289360701213,0.0016206603364207048
ydjL,14.100417231437083,-1.8970406058104468,0.4568944681343522,-4.152032335949868,3.295356848013486e-05,6.41102096118712e-05
ydjM,79.51465890980766,1.2984457072744167,0.17088835196309174,7.598210716871173,3.0025315325014325e-14,1.0538153354316004e-13
ydjO,1.292058300257658,2.449673229139248,1.492389092637153,1.6414440719413919,0.10070526771352878,0.13311225986506545
ydjX,2.7850262141564808,-2.563975026940297,1.100373371323664,-2.3300954873671955,0.01980110488866489,0.02959881225912962
ydjY,6.45387785532147,0.2467399781336236,0.565619435129161,0.4362296675277428,0.6626701049831298,0.7164404816459232
ydjZ,26.854574751193535,1.381622629030906,0.37517466946108036,3.6826117046109155,0.0002308566564110522,0.00042336796335026015
yeaC,208.5442991323427,-0.9325901247121346,0.19043982881249044,-4.897032992139344,9.729450802803451e-07,2.1385966963188643e-06
yeaD,127.07292200739009,-1.5227643841728131,0.2375717999160003,-6.409701760525559,1.45804576057669e-10,4.111289058399458e-10
yeaE,104.63475211525784,-0.7977369093061553,0.20891218869977837,-3.8185273643969135,0.00013425069457225348,0.0002498104519260424
yeaG,13857.877995091801,3.166424671411311,0.4350314438685324,7.278611043040404,,
yeaH,3261.4048850061545,3.123363106225729,0.45060218675311275,6.931531177714936,,
yeaK,33.770394454957376,-1.2290401909723312,0.317015631244051,-3.8769072242566103,0.00010579267487094508,0.00019805159471720293
yeaL,10.729260587300498,-2.3791295989530674,0.5277602268525498,-4.507974413194591,6.544946661924845e-06,1.3480216955882421e-05
yeaO,36.330007775070804,0.8623176036853251,0.4025053426699514,2.142375547030721,0.032163273990638834,0.046298384067218354
yeaQ,153.59305162383143,2.628386316920822,0.4140286465135175,6.348319950936072,2.17679000535462e-10,6.06271126007477e-10
yeaR,3.687968095678325,-0.48884348717548304,1.0353801407549301,-0.4721391380165462,0.6368274782018483,0.6926642034258954
yeaW,8.347497496220457,-1.5800284635679755,0.7224771626393655,-2.18695973419532,0.02874546358796504,0.04174038557324086
yeaX,12.215517155611613,-0.8378584826170665,0.5936364034192542,-1.411400105841102,0.15812667178490014,0.1993369374673631
yeaY,839.7066274399771,2.5373789395544195,0.2290472990722909,11.07796926587457,1.6047090872548594e-28,1.2174919384322017e-27
yebB,3.4315043081853687,0.3048652316451284,0.7322822283165112,0.4163220406782258,0.677174366444608,0.7302927154487566
yebC,322.3136091698153,-1.3907159041560857,0.1789821153353944,-7.770138941256922,7.840008081226566e-15,2.860973363199923e-14
yebE,134.53313426641083,1.2053513823723625,0.17518103416959208,6.88060433074888,5.959917744833987e-12,1.8417297712561432e-11
yebF,581.9703042723315,-0.35680844781458854,0.1586690635759195,-2.248758767293436,0.02452784800514741,0.035979177654849266
yebG,360.8629355408171,1.081857536984134,0.17258819517962118,6.268432993682972,3.6469949450856157e-10,1.0066545510188365e-09
yebO,297.27616282664167,-2.3739881658706627,0.23368918612720135,-10.158742067672987,3.0295993094035634e-24,1.898226446835295e-23
yebQ,27.490711680775764,-1.418557461454633,0.39558488983015977,-3.5859748385831316,0.0003358213396103351,0.0006063323810530392
yebS,186.89923393866624,1.255389739628136,0.17823690645194012,7.043377068298926,1.8763554897658853e-12,5.9780270474681375e-12
yebT,374.766085360642,-0.33926802548024637,0.19309693716836634,-1.7569829457441346,0.07892071613490165,0.10636925743189835
yebV,743.6770607982374,2.0841352902827017,0.2329603729421991,8.94630818091885,3.675698793426176e-19,1.7472920898081436e-18
yebW,151.00827319397828,2.687496601600496,0.24569286100832455,10.9384399309406,7.548765861449419e-28,5.514047753617113e-27
yebY,54.53251750831349,-0.18556872939567753,0.2440290159613423,-0.7604371499210335,0.4469933241885894,0.5092821801325258
yecA,346.03805472501233,-0.2897272390183427,0.16446986397792937,-1.761582529533933,0.078139857821405,0.10538261987347873
yecC,603.3780187427163,0.9060695207966558,0.14243266843576263,6.3613883721155915,1.9993818869233184e-10,5.579399874497716e-10
yecD,54.34623657906271,-1.1741024164599054,0.3158591482164698,-3.71717084368014,0.00020146621252182617,0.00037104506802761243
yecE,46.301768929447626,-1.9266524094065232,0.2784231443372611,-6.919871600446835,4.520531860128985e-12,1.4120937800417387e-11
yecF,6.030665123083318,-1.4776550268576136,0.6661857133035811,-2.21808273181062,0.026549191993887413,0.03872056143162566
yecH,110.88709469821967,6.421195495609183,0.4802724263437462,13.369902462427294,9.06596532887648e-41,1.185993100750296e-39
yecJ,25.58943643032757,-2.7205388643813007,0.45924775803709095,-5.923902331084602,3.1439022384389786e-09,8.07390003768059e-09
yecM,80.95753706696895,0.2326190665756656,0.18607766599752226,1.2501181446394705,0.21125639249977368,0.2589420347590923
yecN,74.21066766528223,-0.004692916170799122,0.32820520286532845,-0.014298725705225198,0.9885916562680459,0.9913056197437752
yecR,134.17812809574724,-8.76817365851323,1.0332354745186574,-8.486133001383802,2.1362693224987395e-17,9.240756177582223e-17
yecT,4.119716967488214,-2.2403487211351445,0.989165432618581,-2.264887800622341,0.023519565586592964,0.034665061330598095
yecU,0.0,,,,,
yecV,3.7646941298800405,-1.549821305482478,0.7580459616631329,-2.044495167657395,0.040904654307269785,0.057802092518652586
yedA,28.681574850911563,-1.5070167746641707,0.2857715399666791,-5.273501954882871,1.3384482759218524e-07,3.1014928648173036e-07
yedD,103.9140767834266,-0.5199341615391266,0.20774618652766175,-2.5027374520296988,0.012323692636543045,0.01891268436258668
yedE,48.7273663790645,-1.087305498488541,0.4202056235417496,-2.587555800239098,0.009665953860936992,0.015010044179016184
yedF,10.206819420060162,0.01702414434472338,0.4737029787658699,0.03593843633636438,0.9713314478866892,0.9769892498897571
yedI,787.937018294223,2.9150028184373156,0.20447036063784493,14.256358766835296,4.092582322615543e-46,6.743388506385991e-45
yedJ,142.77792438570074,1.4814575023874654,0.18923185564414371,7.828795513020765,4.925660218346556e-15,1.8205543803597672e-14
yedK,52.22084056924088,3.1595120147618765,0.35457626303881196,8.910669844856582,5.072515798200022e-19,2.3854085730751086e-18
yedL,22.69703687531819,2.014971140793893,0.3546136603682586,5.682158828008456,1.3300505351300839e-08,3.2866789697519014e-08
yedP,974.550425599913,4.34816566609876,0.3369273479697531,12.905350937820302,4.1989816660219186e-38,5.035278847837951e-37
yeeA,358.9471551546609,1.2254466321727187,0.1576250876031804,7.7744390236773,7.57824835974423e-15,2.7724828956793087e-14
