gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ydiK,ydiK,0.0007459390078415288,416,1.6770220357775078e-05,5.4627856959905324e-05,0.00014477595082859702,4.006523986609425e-05,9.298112828321079e-05,2.8074989341044895e-05,0.00011470285041124662,6.582274098035214e-05,0.00010175096984161067,8.636706097169205e-05
yebU,yebU,0.0007456254704269017,417,9.817184947746464e-05,0.00018522086514006223,0.00012882646849743214,0.0001085670877960924,0.00011642294633431736,2.4327088136446197e-06,6.912810516862199e-05,6.716007554023527e-06,2.1842310076282808e-05,8.297121568960113e-06
insI-2,insI-2,0.000745110095146824,418,0.00010118550064037729,2.9481158276269015e-05,4.713138662812442e-05,0.00010082998737704714,9.031672716592526e-05,5.051514711086137e-06,7.90127730954052e-05,8.415401471685341e-05,0.00016773500347625907,4.021202905947699e-05
ycdX,ycdX,0.000744807310541211,419,0.00014534650534313867,6.172094064333666e-05,3.654649872970762e-05,4.37306056204009e-05,0.00010337415088828561,3.368286094063037e-05,0.00010881675284003904,7.773801680588937e-05,3.723868534449858e-05,9.66122933852841e-05
ybjK,ybjK,0.0007445899980293892,420,2.41919893985606e-05,0.00012119175969238545,0.00017392070386364853,6.446840674694054e-05,6.010439889330926e-05,0.00011220536517050465,7.464054246922478e-05,7.70319336908704e-05,3.477579904871196e-05,2.0590990552331267e-06
rffA,rffA,0.0007443389765067901,421,0.0001266272532000521,0.00010033914876943643,5.867809329993878e-06,7.022469491268311e-05,6.483209451927653e-05,8.98600669896832e-05,0.00012900500046944712,6.053999378590164e-05,6.916900674513947e-05,2.787390778517671e-05
lpd,lpd,0.0007443010665610973,422,6.899454724325914e-05,2.74777851597966e-06,6.636629779914973e-05,0.00017391640035552782,1.861158930232623e-06,3.5381237821475314e-05,9.340851297879568e-05,0.00020991477870243452,5.656729077763188e-05,3.514306343661091e-05
aes,aes,0.0007441618869081098,423,8.95059144024075e-05,9.050681324331426e-05,3.731173041130637e-05,0.00014927362160301521,2.3045027528170255e-05,3.7492157277219276e-05,7.432197678683753e-05,2.0050922982565142e-05,0.00012053695869951387,0.00010211676397376044
appA,appA,0.000742858579333249,424,0.00013512068863510163,7.031369943644508e-05,0.0001195302032562149,1.4061826325957663e-05,0.00014904784681177952,1.6381692448065993e-05,8.559033874241481e-05,4.5169834686175165e-05,1.7662762135323948e-05,8.997968685577026e-05
bglX,bglX,0.0007425896749780858,425,0.00010456611086717585,5.471406191873572e-05,0.0001226717900459248,0.000166211102946051,3.257159923770649e-05,4.099168219254199e-06,4.712887705269886e-06,0.0001555080205245404,4.456173552966506e-05,5.2973197983762396e-05
yidZ,yidZ,0.0007425837515806303,426,5.739519770189058e-05,1.6203219566049996e-06,0.000195264046233377,3.734485964913404e-05,0.0001308033481980889,1.3835538704396975e-05,5.888312650538464e-05,0.00015982727952861957,4.113445210397299e-05,4.6475580999160496e-05
sbcC,sbcC,0.0007425090422907784,427,0.00016100425749196996,0.00011025397224158743,5.259133075078461e-05,0.00013093105274767218,7.171134108868357e-05,9.057084850048065e-05,7.054449439644293e-05,9.63460787685342e-06,2.5164776556470527e-05,2.0102360639833028e-05
ybaA,ybaA,0.0007424266653639574,428,0.0001406224991516113,3.648124947926777e-05,1.606935249453313e-06,0.00015068741317533692,1.589112863077209e-05,0.0001791746085598122,0.00010166703027785248,5.314703485278447e-05,3.756329747284705e-05,2.5585468514219845e-05
yghF,yghF,0.0007423657323457865,429,0.00011905563294366388,8.066199498370004e-05,1.3716778559412109e-05,6.4112901148433e-05,0.00015412102407152923,8.881799914454306e-05,0.00012945563617773733,4.3668579844705646e-05,1.3760553457363994e-06,4.737913012632579e-05
ynfE,ynfE,0.0007420272656087027,430,0.00020296464926441255,2.6947332623078753e-05,2.086121738532166e-05,0.00012910097011104124,0.0001753300517038425,1.5718061314562034e-05,2.4877178733041533e-05,3.6761474424536334e-05,4.185675961879473e-05,6.760957043007135e-05
yoaC,yoaC,0.0007419317179139734,431,1.3628150534833999e-05,3.5644137976641525e-05,7.271003843728772e-05,1.7491029181818954e-05,7.056157139958473e-05,8.548118428326282e-05,3.2711131972962044e-05,0.00019960682769570745,7.71338963163191e-06,0.00020638425680024228
yeaT,yeaT,0.0007418745195453622,432,0.00015312421060781616,7.168077736418402e-06,4.221195293716379e-05,9.222230691484038e-05,0.00012520471182296083,6.39105150036555e-06,0.0001381882057096496,7.268966424564777e-05,2.7117146385599963e-05,7.755719168489989e-05
hisB,hisB,0.0007413997977256768,433,3.788171868873608e-05,5.276938592474215e-05,0.00012061221244371284,6.171000092712219e-05,5.335793693956309e-06,0.00011280475909690274,6.019359715630626e-07,0.00011095437585962197,0.0001542821083445769,8.444750677474246e-05
yceB,yceB,0.0007410235336378245,434,0.0001008737347680381,3.0513625638412172e-05,0.0001407565611326173,7.479889028505302e-05,1.4617314266203393e-05,5.86685431467008e-05,7.097961796039538e-05,6.619009212643933e-05,7.686355670094642e-05,0.00010676159761301855
rutF,rutF,0.0007406428029997157,435,9.039789053978584e-05,0.00012401046119556562,3.311687919320809e-05,4.6939964217511924e-05,4.000674467540205e-05,5.314813498415243e-05,9.520349969510543e-05,4.134367749871453e-05,5.916953221590385e-05,0.0001573060187843659
fbp,fbp,0.0007398887704849647,436,0.00010993658451075295,4.8819905493653184e-05,7.9498428361525e-05,1.2853908065879037e-05,0.00010141132426081943,0.00015348696953025105,1.4711636739660083e-06,0.00011672643601697298,4.234628357466682e-05,7.333776699647816e-05
yghU,yghU,0.0007397447891605599,437,4.2556941982980534e-05,8.208244733772332e-05,6.227816600587216e-05,0.00011863371901069964,1.4408143615973206e-06,0.0001946751289686285,7.220725236204619e-05,0.00011246466014326202,1.6384992142467436e-05,3.7020666845282804e-05
kch,kch,0.0007396849192405941,438,0.00010974663488127046,8.083708406775627e-05,0.00011626355844300182,0.00014584585693809166,1.3289745533347098e-05,4.9005925177784694e-05,4.372349754783589e-05,7.878043430351248e-05,9.619854815609296e-05,5.9936341919007456e-06
yfbM,yfbM,0.0007393059621831629,439,0.00018637453617049974,7.683374560362852e-05,6.161022360619793e-05,7.081738251730026e-05,3.5538557578136336e-05,0.00011839014483223276,8.43188709738436e-05,2.6028732615628863e-05,1.191124693618602e-05,6.748252134950891e-05
ybgF,ybgF,0.0007391969856822341,440,7.922144936876871e-05,0.00010109239320228394,8.883908031293867e-05,7.651292199340152e-05,4.5341456275164425e-05,6.538058981295622e-05,6.829104867142902e-06,5.181625474052273e-05,6.472898588329081e-05,0.00015943474922576413
ydiP,ydiP,0.0007390745487438817,441,0.00011305161985151107,0.0001268569592476623,4.5744130255882795e-05,8.26777398879254e-05,0.00011294080757560059,8.298842353890952e-05,4.0823498646391206e-05,4.264828003939029e-05,5.803911545016322e-05,3.330397425044532e-05
phnA,phnA,0.0007390432263582352,442,0.00011994089652306363,6.115675318254595e-05,6.048674441324928e-05,0.00016114557824821994,7.552420902455499e-05,7.316393834534698e-05,3.369565975350568e-05,8.001844065594879e-05,1.5677619199082693e-05,5.82333870127173e-05
narL,narL,0.000738971551599626,443,0.00012204924329761348,1.7183706484606752e-05,6.653712167465339e-05,6.186216011392383e-05,5.701463759241052e-05,0.00011033522362748808,8.399419138036045e-05,5.23696002669354e-05,1.1057925622955917e-05,0.00015656774153867815
dinJ,dinJ,0.0007387292947936127,444,4.2791048570034e-05,0.0001931181856853706,2.2340337685837734e-05,0.00013129126440270358,6.645028873139432e-05,8.646194034897463e-05,5.9187637664748465e-05,1.827852418426411e-05,3.1589114313178673e-06,0.00011565115608896746
argH,argH,0.0007383029051098207,445,0.0001257860262452107,9.13405272765282e-05,0.00014308390191540433,6.159066253971724e-06,8.079869414333092e-05,9.642085779133496e-06,6.22511786654083e-05,6.640629135342432e-05,8.071317258495892e-05,7.212196089244978e-05
ybaE,ybaE,0.0007381290996718976,446,0.00010212926490275058,6.522948307310625e-05,0.00011411919069238209,1.8393987564364522e-05,1.866674854142974e-05,5.396957563920641e-05,9.20618133118838e-05,6.70971149968777e-05,0.00013615917351184086,7.030274743805567e-05
yfgM,yfgM,0.0007378601742850689,447,0.00016255298571419551,2.8799602931004202e-05,4.189494358871666e-05,0.00011219611141113597,7.383547075144538e-05,0.0001741264385778759,1.172148924217396e-05,7.766799506821908e-05,2.7456532344305816e-05,2.760860465599653e-05
gltX,gltX,0.000737620799894789,448,0.00010496639918925919,0.00014077546093223587,2.710050772917669e-06,2.8097493853168482e-05,6.74893740478392e-05,1.3467426319569014e-05,5.872100298199049e-05,0.00018871829929062613,4.398719719308271e-05,8.868809531410024e-05
mfd,mfd,0.000737606888472171,449,0.00017234201450374133,5.701000552255123e-05,8.161387449833423e-05,0.00011928199902575551,4.611635924689672e-06,7.277498509848213e-06,0.00011883472222800011,5.251049811745105e-05,0.00012381514235174028,3.0949779005941035e-07
yccT,yccT,0.0007373274328801908,450,8.2505245357856e-05,2.0699116354432768e-05,3.7211283993439124e-05,0.00011160218218604276,0.000145150410167176,1.4000639452283179e-05,9.1042199659755e-05,0.0001033262170217405,5.43215216184604e-05,7.746861706900502e-05
flgA,flgA,0.0007369893256223097,451,0.00010190418466315877,1.0286332143688921e-06,4.933338589407373e-05,6.324096396248813e-05,5.322647051307371e-05,5.040672024650306e-05,0.0001194941100435921,0.00010930656839315741,2.62419064608388e-05,0.00016280638223105512
rnd,rnd,0.0007362882698856135,452,0.00017000454886207652,3.7764181707037307e-06,8.719907632949552e-05,3.053034041693934e-05,1.8496947692747604e-05,4.428866032052493e-06,0.0002725807805888282,1.4462967269279685e-05,9.124515072094431e-05,4.356317380254623e-05
php,php,0.0007360093328516872,453,6.22395281795984e-05,8.816839491834873e-05,0.00011112646086942806,2.1463515322736744e-05,0.00013643951971277393,3.145430803105573e-05,6.076692373772432e-05,0.0001711343488319008,1.4977936661862214e-05,3.823839658625844e-05
trkG,trkG,0.0007353722451262669,454,0.00021628766754414557,3.925582708627359e-06,0.00010026333935551396,0.00010618795587994737,4.880049658063958e-05,0.00011574282247233587,3.0226701073760126e-05,2.5410062162797576e-05,7.779815912328778e-05,1.0729458225211747e-05
gadB,gadB,0.0007352954789801603,455,0.00015427129651850939,2.066356188221418e-05,0.00017887804875615278,7.439727656654847e-05,1.1911634027348218e-05,3.739236885985852e-05,4.621132628853789e-05,0.00010687432061380518,6.174567321987947e-05,4.294997224730626e-05
dgoT,dgoT,0.0007351246658750983,456,5.620591442914941e-05,7.370398944226466e-05,4.259015152430704e-05,5.669907310376261e-05,0.00023013622990619844,1.2184430423108277e-05,7.522337265167312e-05,0.00012665314161021968,5.4103472422140904e-05,7.624890362274167e-06
galP,galP,0.00073488397697596,457,1.4609733901657742e-05,1.7757835689412246e-05,9.559683252402155e-05,6.113214205621713e-05,0.0001111915520251654,0.0001685554723524683,3.81105258641081e-05,6.732794291863277e-05,8.466430816039473e-05,7.593763148388203e-05
yfjZ,yfjZ,0.0007348337743258994,458,1.5029065970414227e-05,5.773582616478487e-05,0.00013059793614740516,0.00011491134950006867,9.745362149728695e-06,7.225735998529358e-05,8.202726262766524e-05,6.397224502442934e-05,0.00014482226401692856,4.373510273918101e-05
setB,setB,0.0007345205684275871,459,0.00017212141579683036,0.0001177227550488329,7.736635050593775e-05,6.429851198446398e-05,2.3905505325838112e-05,9.641519609389473e-05,2.0535562867439092e-05,4.859960789883689e-05,2.0547856909029836e-05,9.300780599648345e-05
yjcC,yjcC,0.0007344735200423196,460,0.00016649095752996397,6.855133993942488e-05,2.3723903269973324e-05,0.00011015240918522871,2.915541887229694e-05,0.0001297648397965273,4.6365562140918274e-05,1.4567053441804814e-05,0.00013033415553200377,1.53678803341776e-05
ycfQ,ycfQ,0.0007340046146886456,461,9.229376110035469e-05,5.011432138288004e-05,4.066365866513567e-05,3.471392999575325e-05,0.0002049469227903094,5.729658449797422e-05,0.0001200220053295659,2.395885035925216e-05,6.926710220828131e-05,4.072747835913895e-05
yfcQ,yfcQ,0.0007339814165801103,462,8.710628130473381e-05,8.192479065839879e-05,6.0901220386985434e-05,9.0100555760612e-05,7.843133102129898e-05,0.00010451102556479968,8.436636284979081e-05,1.2680063815372592e-05,4.354544813439333e-05,9.0414337083725e-05
xthA,xthA,0.0007337621347721286,463,6.214883640068247e-05,0.00015592810494658875,0.00010616088030959378,8.094252301272853e-05,7.98130670794848e-06,1.662055476224697e-05,5.604932228083138e-05,0.0001133702447718033,7.095635353149273e-05,6.36040080482121e-05
rnpA,rnpA,0.0007332454609697136,464,0.00011568718846599925,1.8630077562710713e-05,7.334583539385863e-05,4.66913028927163e-05,5.050645311039892e-05,5.400514131885673e-05,0.00012970229164928584,5.6935955048849923e-05,8.460291665228862e-05,0.0001031382988747487
napH,napH,0.0007326221229438431,465,3.373861728799502e-05,2.1267965408542054e-05,0.0001383114417768111,3.357315505929613e-05,0.00013054007077920927,2.1011878281759145e-06,0.00012006137281449519,8.230643276857874e-05,0.00015512546244305143,1.5596416777688273e-05
ldrB,ldrB,0.0007322563670032108,466,7.822520821248086e-05,6.013833186146715e-06,3.2034252469328794e-05,0.00014818590186574228,0.00012561468701842386,1.338567592742571e-06,3.632338403022612e-05,1.9064818365764975e-05,0.00024371377783023872,4.174193643211596e-05
yhdN,yhdN,0.0007319819620095651,467,8.489373998230285e-05,2.6809143649510273e-05,4.9457742568162434e-05,6.746098066441409e-06,8.037365583291557e-05,2.2764737535849285e-05,0.00019920678840969439,9.981548691771874e-05,0.0001506370498981634,1.1277519148806713e-05
tyrS,tyrS,0.0007315786560299728,468,3.1252895231171425e-05,0.00013317814442090378,2.3972979327013012e-05,0.00011770678173340587,5.048563410784165e-05,5.0804077235938657e-05,8.620507244935133e-05,0.00011170432860332868,7.2637004547848054e-06,0.00011900504246623355
ygiF,ygiF,0.0007311739264611586,469,0.00019155262413930493,0.0001228955225860385,8.182487527739442e-05,5.173405725523336e-05,1.837455108485706e-05,5.041838082385746e-05,8.691893191615672e-05,1.85462715430224e-05,1.3973010474324142e-06,0.00010751141078786128
yegR,yegR,0.000731173921421862,470,8.84604833667098e-05,5.936069177519258e-05,7.827832762657005e-05,6.7885503961355115e-06,1.9674987199303093e-05,0.00013747862082072161,0.0001434463706514833,5.7966103958695636e-05,7.341591837428465e-05,6.630386725276574e-05
lspA,lspA,0.000731139276351868,471,9.82196766278438e-05,1.390482984722344e-05,8.144338986154164e-05,9.240810503860291e-05,7.351609943486863e-06,5.0819764360502913e-05,6.279457251119184e-05,0.00012507208962228824,6.100454352410072e-05,0.0001381206950150855
yebC,yebC,0.0007304863234275485,472,1.8590437104143767e-05,5.8388460468186026e-05,9.164225450333816e-05,7.011447147603809e-05,9.572531763078033e-05,4.1580766703713353e-05,0.00010886345618146888,9.874524742908192e-05,9.538984315464723e-05,5.144606877615079e-05
yecP,yecP,0.0007304015786749771,473,9.530996042812149e-05,0.00015568525264110993,4.201984261722874e-05,2.9803117543198013e-05,5.044144895100112e-06,3.70671808287491e-05,7.105896466319525e-06,0.0001731026438183174,6.344126301706004e-05,0.00012182227641977261
yliK,yliK,0.0007301412551299647,474,0.00014555110226246838,3.368751468308455e-05,7.855989952483066e-05,4.038946275019638e-05,0.00020844021012255648,9.585206853162499e-05,2.1892500367228577e-05,2.0855437757998168e-05,3.807079342284773e-05,4.684226570712856e-05
ychO,ychO,0.0007300157602599127,475,0.00016335259177988404,0.00011709380181046241,8.244888951547619e-05,1.712708655035275e-05,0.0001631957675985001,5.3089544506743926e-05,2.7034200355320133e-05,3.759158660444239e-05,1.7992581101184668e-05,5.108971043754618e-05
ydcO,ydcO,0.00072987769213969,476,4.527071958313403e-05,3.696173280576293e-05,9.445361466223762e-05,5.745838908027255e-05,0.00010791097143258691,0.0001066642044201216,2.2376275201028914e-05,7.130825859709089e-05,0.00014490894462330036,4.256458173415431e-05
mutL,mutL,0.0007297539571587921,477,0.00012234939150340676,3.517492850778276e-05,9.742491663240073e-05,0.00010205801234541593,2.769805338450129e-05,0.00011257254147064643,4.7736725710622054e-05,0.00013781781977859414,1.9728205446976114e-05,2.7193362378445883e-05
narV,narV,0.0007296275957937175,478,9.733009959563017e-05,6.426946777897445e-05,7.438512174003961e-05,8.702444480147373e-05,3.375413883557928e-05,6.792823440248535e-05,2.129397813936428e-05,0.00012465380117972186,0.00010167609232139544,5.7312216999053325e-05
queF,queF,0.0007295159257167962,479,0.00011396552787675209,7.26233786675631e-05,3.26682912299833e-05,8.837565031523843e-05,0.0001277771081637101,0.00012647042186921632,7.898514116764755e-05,7.836508926292477e-05,2.094631110972269e-06,8.190686052788338e-06
gadX,gadX,0.0007292403312965085,480,0.00018298546816779564,5.43449092315962e-05,8.010354864779686e-05,7.309293236049054e-05,2.6273886006792612e-05,0.000171249807425999,7.821495106933072e-05,2.641730030805203e-07,2.693380725813964e-05,3.577684812548681e-05
gspA,gspA,0.0007292080748533601,481,7.467436458943111e-05,8.366723869641463e-05,5.3928859246300944e-05,0.00010678116190837539,6.920727042470294e-05,7.837282888437059e-05,4.8633682310003934e-05,5.957761024241957e-05,9.66592956532013e-05,5.770576289813973e-05
arnC,arnC,0.0007291721342554258,482,6.23559945032044e-05,9.737500866119167e-05,0.0001012880127051897,4.854107982814645e-05,0.00012467339934647486,2.9545725111928678e-05,6.71121853590863e-05,1.944498548635605e-05,0.0001225231223689772,5.631262088487051e-05
