gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yebG,yebG,0.00028870860283135644,1497,6.09250412936606e-05,4.480107022798628e-05,3.1661644400284795e-05,4.134487485198001e-05,2.646297343571982e-05,4.8578259031073834e-05,9.81897920321978e-06,2.1002847376450377e-06,3.579397214352146e-06,1.9436078435434114e-05
ampG,ampG,0.0002884509456522327,1498,3.5498338990072584e-06,1.0899856401900108e-05,5.521204189473517e-05,4.713010801732927e-05,7.073210148964673e-06,3.1186464791074636e-05,8.87953482008601e-06,1.1622149291975344e-05,6.881809685795643e-05,4.4079649529203815e-05
rpmI,rpmI,0.00028811426642745894,1499,8.310961193254467e-05,1.2840243147871878e-05,1.9502551698645685e-05,3.0853969788376676e-05,2.8061461738670425e-05,3.537249096158225e-05,4.005075188133133e-06,2.041425868050487e-05,1.2669851992578318e-05,4.128475129855103e-05
yfdR,yfdR,0.000288053558633328,1500,3.3542204582566604e-05,1.561748494419751e-05,2.5356060810316688e-05,8.724470497546786e-05,1.94892618824467e-05,3.49702944315607e-05,2.4228255109129394e-05,9.813395829288692e-06,1.3081239694956362e-05,2.47106563733975e-05
hisS,hisS,0.00028794333447212033,1501,4.473758030452604e-05,3.065672057688603e-05,1.437016113732113e-05,2.8044202310555774e-05,3.6193008489949667e-06,1.7922130482676796e-05,3.777164576163581e-06,5.2367141893953254e-05,3.522426224965041e-05,5.722467009139233e-05
chiA,chiA,0.0002877242273261792,1502,1.5933206372765246e-05,2.0013170940403583e-05,1.8699607791646373e-05,7.974157129910204e-05,2.519052511469917e-05,1.1558544946491432e-05,2.3978267396088222e-05,5.182117663217518e-05,3.747221925055919e-05,3.31593758224875e-06
ftsB,ftsB,0.00028700245965282493,1503,3.147348628188331e-05,7.29968153261583e-05,3.047406945318965e-05,4.4071223186842196e-05,1.1331782855827597e-05,8.992727481701042e-06,8.754330067279467e-06,1.742473649814881e-05,4.5738297135769895e-05,1.574499136602467e-05
ebgC,ebgC,0.0002869934077966839,1504,8.037397026160343e-05,7.5268662027251965e-06,1.5159902516223438e-05,5.425913641386042e-06,3.939556442938491e-05,4.436712339810087e-06,2.3211320738469694e-05,3.405753617735807e-05,3.767576037979323e-05,3.972986110992978e-05
ycdT,ycdT,0.00028655185814176193,1505,1.7087211041198275e-05,3.948162296806306e-06,5.61356203765205e-05,3.406236179783083e-05,3.934056089623666e-05,3.561002582197614e-05,3.804163693406706e-05,1.690189638136039e-05,2.3447888199518045e-05,2.1976494396247744e-05
rseA,rseA,0.00028625672810219174,1506,6.713832983159115e-05,1.88665639224516e-05,2.741158171353156e-05,8.156144354502027e-07,5.343228477611219e-05,2.6204453786745998e-05,3.088932317999602e-05,1.530170711972283e-05,8.878145612570175e-07,4.5309054775333184e-05
slyD,slyD,0.00028624752826829597,1507,3.46418679979168e-05,4.95597374067074e-06,1.7855400260487953e-05,8.862003631723979e-05,1.7466660605672712e-05,3.503645641048956e-05,7.411153313053417e-06,3.2787042205426026e-05,2.4762066178992487e-05,2.2710871238346473e-05
yfjY,yfjY,0.00028603939229626316,1508,5.837945325319637e-06,3.300888024698608e-05,5.235479930026811e-09,4.105361885375309e-05,1.4855703697965932e-06,4.054474963347355e-05,3.889613661973464e-05,4.174411556340172e-05,2.1936138197281718e-05,6.152700200658611e-05
ymdA,ymdA,0.00028603939229626316,1509,5.837945325319637e-06,3.300888024698608e-05,5.235479930026811e-09,4.105361885375309e-05,1.4855703697965932e-06,4.054474963347355e-05,3.889613661973464e-05,4.174411556340172e-05,2.1936138197281718e-05,6.152700200658611e-05
yhhS,yhhS,0.00028603515689658776,1510,2.2455098364607594e-05,1.3535541191989972e-05,2.55748232159054e-06,1.909160540510948e-06,5.384654916913971e-05,1.0131160725326797e-05,2.0852909111238377e-05,2.7117755916900426e-05,8.936129141435654e-05,4.426820814092683e-05
yciS,yciS,0.0002859823679386898,1511,1.0847616518320035e-05,2.6849290318271335e-06,5.257019971615271e-06,0.00011145497672186236,1.999732930768893e-05,6.0471600343735476e-05,3.822251122059697e-06,1.9821105508302275e-05,2.887749573700836e-05,2.274804367627027e-05
kefG,kefG,0.00028578209201711436,1512,3.203222080567144e-05,1.196577380177907e-05,2.5314085915927816e-05,2.0198702897373426e-05,2.1366413480230122e-05,7.036928828799064e-05,4.5882193396676744e-05,1.2084074832340313e-05,1.9680507046000728e-05,2.688883155312408e-05
ychA,ychA,0.00028577914226604134,1513,1.4528068874078045e-05,2.291577774578898e-05,6.213336427401204e-06,2.8306875278740003e-05,8.676387305446878e-05,2.2944524623581965e-05,8.119908464786918e-05,1.4239294825096824e-06,1.7993436556808524e-05,3.4902355747949575e-06
gcvR,gcvR,0.0002855364081059773,1514,1.1302173892710943e-05,3.3928545645806806e-06,9.591657196180022e-05,3.20101996106947e-05,1.357423359050096e-05,1.7750542333701112e-05,1.4431119081105055e-05,8.026668933201556e-06,5.750046886355736e-05,3.163157527412473e-05
dps,dps,0.00028485913492719994,1515,3.940046095813666e-05,1.3113972595724525e-05,3.977387055764195e-05,7.494641490011097e-05,2.7661568142003338e-05,1.7306407803712064e-05,3.510839657477151e-05,9.725867480679592e-07,8.688333061106891e-06,2.7887123585924097e-05
hofC,hofC,0.0002848281531575526,1516,3.269919981547748e-05,3.2912404686838496e-05,9.770864135168321e-06,9.502091042814488e-05,9.685756395718517e-06,4.771244841434721e-06,3.060439763258626e-05,5.758201666482312e-06,1.4569481186604626e-05,4.903569236909705e-05
rimI,rimI,0.00028398718634687026,1517,5.27959494938518e-07,3.985162441951013e-05,2.23903771764194e-05,5.00255444495442e-05,1.1840007966466533e-05,4.072930869808818e-05,2.5622048842891475e-05,2.369167987366732e-05,3.515171683407192e-05,3.415691859127257e-05
paaE,paaE,0.00028385594164121174,1518,7.388691709070839e-06,7.177781410790632e-05,2.9898992829792138e-05,3.364189727681769e-05,2.8580089345999645e-05,5.4137149036144916e-05,1.1152273379203643e-05,1.734751535947211e-05,1.5821091830598003e-05,1.411042676620643e-05
dnaN,dnaN,0.00028364440731354503,1519,4.241734865314386e-05,2.8565016333692203e-05,2.3391905959090857e-07,3.0381088133370162e-05,5.117743718510271e-05,3.1036861178239125e-05,2.4591655565941442e-05,6.272027888468528e-06,3.5402491076968977e-05,3.35665622390271e-05
narU,narU,0.0002834919363068126,1520,5.046133432008741e-05,1.9060755805527265e-05,4.113253756518413e-06,6.207467890577829e-05,2.251374740057201e-05,3.97772198697573e-05,1.1133395551585183e-05,4.094681446645447e-05,2.693021549146078e-05,6.480520739071562e-06
alx,alx,0.00028318234049997,1521,2.8155718651801666e-05,1.002021986662733e-05,2.133856841295316e-05,1.3614558585790636e-05,2.4303363884354988e-05,1.96241636676046e-05,1.876891824257701e-05,0.00010044843794254793,3.374211824474587e-05,1.31662730009668e-05
agaI,agaI,0.0002831361303509322,1522,3.665948445321199e-05,8.956825960979513e-06,6.272313643969995e-05,1.0897465894452297e-05,0.00011230746527712947,1.8639299397534334e-05,3.0810561113480896e-06,1.607384187671204e-05,6.824893979961751e-06,6.972660959902852e-06
ispE,ispE,0.00028282098740142444,1523,1.6692440529919423e-05,6.599599804377141e-05,2.2907477770992764e-05,7.357128462471877e-06,5.941241117490279e-05,1.98167653971095e-05,1.7536056056029504e-05,3.479214864029032e-05,2.7322316097509807e-05,1.0988245228427063e-05
lplA,lplA,0.0002823596524259619,1524,2.0941281651745012e-05,2.651874456451529e-05,4.075128386726473e-05,2.370362121004458e-05,2.0433890483646793e-06,2.426587179405888e-05,1.9069530577127033e-05,2.831953721181261e-05,2.4024299934001774e-05,7.272209256702727e-05
yagW,yagW,0.00028187048010316424,1525,2.1657222160967573e-05,4.189424930886983e-06,1.132772450569203e-06,7.162809204852799e-05,1.0433402739923545e-05,6.119405047895535e-05,2.2083626662223695e-05,2.765967022508062e-06,1.76485860233405e-05,6.913733558526136e-05
focA,focA,0.00028160221796241807,1526,6.82189921786143e-05,4.184284959465029e-06,3.389771966481853e-05,5.8309797506098466e-05,1.6975904129581993e-06,4.439008806077691e-05,8.809936037955594e-06,8.881196999297773e-06,1.5757452683599436e-05,3.7455159458833805e-05
narZ,narZ,0.00028138922095040305,1527,1.2356452323187926e-05,1.798228059205587e-05,1.499325637152856e-06,8.537832190509756e-05,1.5539118370336202e-05,3.4365923788637715e-05,1.6385428076304323e-05,7.821556349382344e-06,2.5954180316736083e-05,6.410663359151214e-05
ycdX,ycdX,0.0002812436089282884,1528,2.0142691925609607e-06,5.248279518511214e-07,2.898187912225556e-05,5.0178258146400785e-06,6.358666297634747e-05,2.9624855624257616e-05,3.790551858329475e-06,3.295651958889056e-05,9.66115250248097e-05,1.8134691774345858e-05
yadG,yadG,0.00028054201158204413,1529,8.955487887545671e-06,6.403662330491594e-05,1.8447615600690742e-05,7.267289293700865e-05,9.14296268263142e-06,8.072208724152647e-06,4.433060957539613e-06,1.5331608314589256e-05,7.927116129879231e-05,1.7838987417788263e-07
ompF,ompF,0.0002797683570987932,1530,4.232063328466177e-05,1.5970088760785022e-05,2.1391926388929806e-06,6.673839229266509e-05,1.6131106396130745e-05,3.951166034315026e-05,1.834320997943628e-05,5.284104438148381e-05,2.3415185243923007e-05,2.3578437776642555e-06
yeaC,yeaC,0.0002794433719680219,1531,7.059941617343113e-06,1.9253023139967342e-05,2.1943173012725918e-05,2.2553293464993807e-05,2.8350260549110124e-05,2.7348459158416224e-05,5.369253044289023e-05,3.4442293934706056e-05,7.325061476573906e-06,5.747533517129518e-05
flgM,flgM,0.0002792493184119974,1532,5.92002481698913e-05,9.946943564241212e-06,1.4858660413680767e-05,5.035495089803014e-06,1.1234855969637098e-07,3.7691723490090194e-05,2.2181074137402587e-05,2.2657096600275363e-06,3.5167669178000214e-05,9.278944614916421e-05
flgF,flgF,0.00027921097970494483,1533,2.8657082058547714e-06,6.401038371339361e-05,3.5683003551579275e-05,5.618609946780766e-05,1.1908193042745587e-05,3.003412201795399e-05,3.0677151745837443e-06,4.833755579367032e-06,3.871846089732582e-05,3.190353805433332e-05
yciE,yciE,0.00027821926469828593,1534,2.5414252102469042e-05,2.586921002692279e-05,3.373057839331573e-05,1.464359186932014e-07,6.352640774055299e-06,4.446255889163721e-06,7.93511265199618e-05,4.302208205347579e-05,5.974128517868838e-05,1.4539784154017067e-07
sfmH,sfmH,0.00027797963979736464,1535,4.200637164508211e-06,1.6501048599285803e-05,7.309831115340926e-06,7.105644119847608e-07,4.915725849968138e-05,3.463920458630371e-05,2.2789746230783548e-05,4.3377963683874665e-05,3.7358040960794956e-06,9.555758140952211e-05
fabH,fabH,0.0002778905940344702,1536,6.623723687927632e-05,1.7967831197972297e-05,3.2128519376415026e-05,4.4002661061016145e-05,2.986998755079386e-05,3.217935923590698e-05,7.803255662246835e-06,1.0451149195872156e-05,1.0937953727099136e-05,2.6312640147871385e-05
gcvH,gcvH,0.0002773752811902548,1537,4.500167321412452e-05,6.646085604287018e-06,6.121015094925387e-06,6.036628135426811e-05,5.583641273758223e-05,1.3792895316214224e-05,4.860096098842259e-06,4.8013404503694296e-05,2.465293094621054e-05,1.2084486320106201e-05
ybdA,ybdA,0.00027726412179585156,1538,1.2261804661695985e-05,2.233844192345521e-05,1.727636615661854e-05,5.174871610725161e-05,5.104621468722721e-06,3.834730844073804e-05,1.732240694514506e-05,5.0939845791746544e-05,2.6971837890456145e-05,3.495277241002169e-05
rlpB,rlpB,0.0002770196004387246,1539,1.547117737920906e-05,1.014193231365389e-06,3.025001945592057e-06,5.976151876713913e-05,6.210317700780734e-05,5.832001701023169e-05,7.627515915275468e-06,2.6930579824080054e-05,9.165991538703863e-06,3.360042781932058e-05
yfbQ,yfbQ,0.0002766688962725853,1540,1.1869953498671659e-05,3.938225356566972e-05,3.890612262411729e-05,2.7674366190947177e-06,5.121887124111071e-06,1.153665692365252e-05,6.00619705180647e-05,5.017899444927842e-05,2.9610902346627396e-06,5.3882530715262464e-05
nrdR,nrdR,0.0002753077273341943,1541,2.9189322091764333e-05,1.4181317018197338e-05,1.8714801791323145e-05,2.0797887588684518e-05,1.9657575153090137e-05,1.642237108555022e-06,5.680007378900265e-05,7.804010133037892e-06,4.335651362165334e-05,6.316398903888595e-05
ypfJ,ypfJ,0.00027499168747299795,1542,4.2697244890988755e-05,2.0310786905211792e-05,1.287932615273422e-06,0.0001329363341677304,2.9111486646834825e-05,1.2957654504460126e-06,2.830012430684555e-06,1.9832988765529557e-06,3.347134439144823e-05,9.067481097827032e-06
lpxP,lpxP,0.000274687274336233,1543,1.4302238674048883e-05,5.779129603939513e-05,4.632451090909248e-05,6.719098832382759e-05,1.1478350963116067e-05,6.017928031515557e-06,2.504844835473938e-05,1.6368245124172286e-05,2.0461974659432965e-05,9.7032932568927e-06
hpf,hpf,0.00027462104916921445,1544,5.084141809773201e-05,2.2528800895529674e-06,1.4980378308218794e-05,7.160184107375251e-06,5.080450340278283e-05,3.249815441704189e-08,2.972450362303118e-05,2.649334444794421e-05,1.704789625902327e-05,7.528344267913691e-05
ybcQ,ybcQ,0.00027461196064269247,1545,4.815846781869344e-05,5.152272385366898e-05,4.3192062103882606e-05,8.12321405813932e-06,1.8477046088385085e-05,2.4753321907389167e-06,2.8803819224332318e-05,2.335966972271219e-05,5.4519993012184205e-06,4.5047626280921184e-05
yfeC,yfeC,0.0002735766286985021,1546,3.530617531977937e-05,1.782535528928424e-05,3.5470550555840295e-05,5.822581051599199e-05,1.567344535876876e-05,1.1381788674260055e-06,2.1872219978132742e-05,3.930718764306101e-06,2.7324899295027888e-05,5.6809274753944705e-05
folC,folC,0.00027316490199956077,1547,4.026098379305487e-06,5.492173137681014e-05,9.634145674459716e-06,4.813762468025647e-05,1.3192936886491493e-05,7.009028271251211e-05,1.1643093890218114e-06,6.203700608243423e-05,2.229118282760606e-06,7.731648535508714e-06
mazG,mazG,0.00027217262099821715,1548,7.783119467090498e-06,1.2925384201124278e-05,8.905548613453938e-06,5.144598548521691e-05,5.6353386788240583e-05,3.119427267508148e-05,6.735247634248984e-05,1.3284231719172875e-05,1.6197618469464743e-05,6.730597236882028e-06
lpxD,lpxD,0.0002718912390051928,1549,1.988934585936622e-05,7.1399668692382604e-06,1.1567558919287877e-05,3.643117658711333e-06,1.5547755917866935e-06,3.8679539007785284e-05,1.692087766098532e-06,8.905805530342815e-05,6.407546444611615e-05,3.45913275833743e-05
potA,potA,0.00027144834136189294,1550,2.493898570383416e-05,1.8179240990907785e-05,3.3929666244821946e-05,6.561155887338762e-06,2.013688674255696e-05,3.678088267347561e-05,4.049334800290828e-05,9.361249080755747e-06,2.6596140358717722e-05,5.447078567657598e-05
pntA,pntA,0.0002683812278856724,1551,2.2222897144089007e-05,1.2483306300785814e-05,2.7181924045346533e-05,5.772272662126674e-05,3.5881528435091655e-05,3.493674571327037e-05,3.616880297338245e-05,4.362027029288125e-06,3.502561438005037e-05,2.395655243101321e-06
ycbB,ycbB,0.0002680925864007528,1552,1.2104969970063462e-05,1.530257707900753e-05,1.9550637259928713e-05,6.318086285623734e-05,5.498921496689596e-06,5.206966719254816e-05,4.672569444582537e-06,1.481520398344541e-05,5.9208244471117307e-05,2.168893264713284e-05
fieF,fieF,0.0002679124728282177,1553,9.307345048615342e-06,3.5207533980006036e-05,2.381125756889657e-05,2.64536382107233e-05,1.0277614979351382e-05,4.593475203462917e-05,5.371844067616856e-05,2.9977278926192494e-05,1.6889350217693938e-06,3.1535676381865456e-05
yegE,yegE,0.0002678882697126563,1554,6.144370866942436e-05,1.0042266234064384e-05,2.9589451862370848e-05,3.0434246478049796e-06,8.433456032529526e-05,5.467065765955825e-06,1.289521669901548e-06,3.0000309228037213e-05,3.816256647432736e-05,4.5153948354745434e-06
acrF,acrF,0.0002678255307166048,1555,8.044490122643523e-06,2.7935081316672586e-05,7.489819997564181e-07,2.53055133111518e-05,1.3536822747005321e-05,4.4202327491479344e-05,1.1637173205954064e-05,4.780084406990604e-05,4.663020481662551e-05,4.198409163541021e-05
ydcF,ydcF,0.00026772580060490005,1556,3.9176986864143836e-05,1.1033219736413157e-05,2.407853146848431e-05,2.7768076670214704e-06,1.4769903372505507e-05,2.5566783511661088e-05,6.137329034829088e-05,2.3401244740864187e-05,6.488811469591624e-05,6.609181995994174e-07
yafS,yafS,0.00026746731093199133,1557,2.0861592183015214e-06,3.53358743197677e-05,5.302622800441971e-06,2.0034336709109807e-06,2.0034093027473594e-05,3.908225399285032e-05,2.708337435102909e-05,4.802383204798645e-05,5.753768832223165e-05,3.097797918099805e-05
ygjP,ygjP,0.00026729908294297023,1558,3.16213633014154e-05,3.648318916509849e-05,4.330876257935346e-06,5.3021034809677486e-05,6.009093636246513e-06,2.096988518894933e-05,3.1187148882497366e-05,4.908078762132097e-05,1.3046674096875835e-05,2.1549029982953454e-05
yrbL,yrbL,0.0002670743007336749,1559,5.982616634975361e-05,3.288935935078995e-05,9.349655455139044e-06,1.0480077108537178e-05,1.1294504372472677e-05,4.2614741015675506e-05,3.4419726595784025e-05,2.1192579150766363e-05,2.648326217997769e-05,1.8524229154778893e-05
fucU,fucU,0.0002668783520328451,1560,3.1114727056833155e-05,3.596480135323776e-05,3.8222077448158714e-05,1.857027201037066e-05,2.0522969358204773e-05,7.0665133501951415e-06,2.5611376390761545e-05,1.8440511815400614e-05,1.7637171465288146e-05,5.372793178439463e-05
yfcH,yfcH,0.00026677418249738445,1561,4.170583933331065e-05,5.576905020540485e-05,1.5332051109127582e-05,2.5658491788108474e-05,4.386575571504208e-06,5.505194008843687e-06,3.076626092342574e-05,1.4734151254095488e-05,5.168761147814442e-05,2.1228956825419315e-05
hyaF,hyaF,0.00026670747353326537,1562,3.544571636151767e-05,2.8582138536770328e-06,2.9271545035143813e-05,1.623477657616796e-05,6.525814699254484e-06,3.81263658528995e-05,5.831969093310268e-06,1.9579539252617308e-05,5.9520947612828354e-05,5.331258519584899e-05
murC,murC,0.0002666999591439607,1563,1.9395013121718376e-05,1.8670243192202232e-05,3.200460127748959e-05,4.405178498331955e-05,4.3159882596506084e-05,4.392041507643833e-06,4.177083670402597e-05,8.677861184855829e-06,1.714876877637415e-05,3.742892579982513e-05
hybF,hybF,0.0002665666190318792,1564,4.209767817278759e-05,2.6048138561726158e-05,4.830748716278982e-06,1.0342187327433952e-05,2.761773872155032e-05,2.6030782837434928e-05,4.597528147475668e-05,4.682826510709023e-05,1.4899954580188412e-06,3.530580265480149e-05
ampC,ampC,0.00026579474750501635,1565,1.8961320929523042e-05,2.9674674762071005e-06,9.515533807259486e-06,5.1102639541171214e-05,2.7240757702059332e-05,7.519958688204869e-05,2.2244557093113904e-05,3.616110964084912e-05,1.7607945681074037e-05,4.793828751710465e-06
holB,holB,0.00026527545522244685,1566,3.279025052293354e-05,4.0887356128807266e-06,1.912447923469132e-05,6.372172347442307e-05,1.9698299734416307e-05,3.717966107416781e-05,1.85976025499691e-05,3.0682730687167756e-05,6.445682591420266e-06,3.2946289740376954e-05
lolA,lolA,0.00026461259160091686,1567,2.1226834552805747e-05,1.1580914436671049e-05,4.991017648554369e-05,2.1754883149069316e-05,7.966636996939637e-06,1.1676674157093505e-05,7.385373821584639e-06,9.016857059199536e-05,3.3944447277800096e-05,8.99808013141386e-06
