,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yejG,1.0777191046164447,0.8524063764362853,2.0722249431883517,0.4113483814767532,0.6808170980062406,0.736495096999184
yejH,15.699178055856352,2.363837587094331,0.8555948353562248,2.762800205672295,0.005730783392231995,0.01362124381117828
yejK,53.0508735809375,-1.199155684422804,0.24575426008500909,-4.879490935408415,1.0636001141736228e-06,5.9449648486967755e-06
yejM,18.90581360963988,-1.4041097455113372,0.37958323564283303,-3.6990826086759196,0.0002163801705552835,0.0007594760093994229
yejO,40.29012094614989,2.3112647476494153,0.5225127626434947,4.423365155630406,9.717529240272782e-06,4.6909163878044064e-05
yfaA,47.71171679319723,2.2689646806464943,0.44703724837500336,5.075560680668699,3.863550295771558e-07,2.2722810837631143e-06
yfaD,57.60669658327422,1.8611519609406526,0.3740084255650438,4.976230035804313,6.48345927563764e-07,3.713253948774285e-06
yfaH,25.293093555156066,3.1703387008990966,0.8442914502453096,3.7550287877224764,0.0001733215558425525,0.0006291369365886403
yfaL,17.74927791624277,1.695282658080763,0.6709656161775526,2.526631197197075,0.01151623656937756,0.0247861488782476
yfaP,30.09445506355892,2.2411637310556576,0.6128259079216307,3.657096904823191,0.0002550879626470616,0.0008811914099991895
yfaQ,14.284841446938444,2.76191743716576,1.0354369759349291,2.6673930923433913,0.007644220488822361,0.01758265319118361
yfaS,24.091237250300995,0.5415167388319257,0.42617039915038124,1.2706577930130776,0.20385041708872387,0.2773469986525573
yfaT,28.11955369684421,2.0918990735576095,0.6074544427194981,3.4437135140413777,0.0005737833398955715,0.001832261747759312
yfaV,8.133104780637964,0.7793766391137035,0.6977409163344944,1.117000050976046,0.2639943033922859,0.34346056202629566
yfaW,1.3518728922903707,-0.7875169444523993,1.599752249664945,-0.4922743159869525,0.622525434375384,0.6862179832661038
yfaX,29.083206842285744,2.876506924927079,0.7348211563794801,3.9145673745974436,9.056644687338723e-05,0.00035547569485573427
yfaY,6.9234423538063234,1.7491425924855857,1.0510939507577164,1.6641163154108705,0.09608918719556943,0.14844701114128495
yfaZ,6.033891648747864,0.7311085643433425,0.8830416259465935,0.8279434885752035,0.40770250459805757,0.4874736197156303
yfbB,9.755209586742433,0.8770963549952717,0.7599056585847673,1.1542174282907143,0.2484110390775538,0.32742689086924376
yfbH,28.569819868747548,3.9537235555030046,1.027210277234195,3.8489914315777343,0.00011860515560201914,0.0004520169776759964
yfbJ,4.517073250927075,1.1649343693607614,1.107419816128078,1.051935636689051,0.29282908044478995,0.3735228867581621
yfbK,35.69565948098445,1.1580061017495034,0.40558724784599237,2.8551343956189066,0.004301862063693811,0.010638736720392478
yfbL,34.33160535612427,2.924440740817924,0.6558804501242694,4.458801509122328,8.241919985253695e-06,4.0362604196558606e-05
yfbM,31.332436675501175,3.183697956520686,0.7317921930534106,4.350549222500821,1.35796966207435e-05,6.363587306962375e-05
yfbN,48.81695946342944,2.4509289657296423,0.5159920666319454,4.749935365727003,2.0348167420446996e-06,1.0993334055494402e-05
yfbO,3.3222583759762983,2.7591953465822843,1.974077644090997,1.397713689145601,0.16219906182062505,0.22906303677327636
yfbP,73.09605250853325,1.8146452045944168,0.3436443467448047,5.28059088352179,1.2876793091641428e-07,7.963900153349615e-07
yfbQ,84.48696349558568,-1.4425348528381066,0.17201733750601678,-8.38598523702676,5.0302648473942714e-17,4.757632172459163e-16
yfbR,3.1869141416062323,0.6378850733252497,1.0902072891128591,0.5851043922521557,0.5584775256956771,0.6282872164076367
yfbS,27.649516414030188,0.9158076648011941,0.42396108208963645,2.1601220099904554,0.030763225566074352,0.05654303674896559
yfbT,21.61089260030602,-1.1042484579556366,0.36102722417609817,-3.0586293332189753,0.002223520778452529,0.006019538771673744
yfbU,37.85945836063731,-0.6156254008513571,0.29578722683539804,-2.0813116490454306,0.03740538959428834,0.0667499504501046
yfbV,3.761753776067445,2.0615051510548157,1.4462451377287797,1.4254188984118252,0.15403614839003846,0.21949502943318516
yfbW,0.35821471099963736,-2.0442459040617953,2.6681061538389135,-0.7661786249098455,0.4435700250290384,
yfcA,1.5040286198221793,-2.270755284973469,1.176141550210471,-1.9306819698420794,0.05352239397489515,0.09068603327517606
yfcC,17.874633156973054,2.656690863020206,0.8469621173544732,3.1367292687405044,0.0017084380373316246,0.004756752198323333
yfcD,2.475606468471497,-2.0074208142731393,0.9448480296919834,-2.1245964972034184,0.03362029640322505,0.06107851501993525
yfcE,2.228885509033995,-3.326434475473672,1.041987517995148,-3.1923937840195515,0.0014109882790546088,0.004049917709070255
yfcF,16.71955630936745,2.619039824667421,0.8488991743225572,3.085218956370738,0.0020340235315732856,0.0055755645035825245
yfcG,31.82221027208253,2.1133966962598083,0.5262146917193689,4.016225182452501,5.9137752319879875e-05,0.00024288953079888785
yfcH,9.243623647284254,-0.05721709320450611,0.6605420428134446,-0.08662142527794525,0.9309724350011712,0.9472829293455661
yfcI,17.294269752575502,3.143595511820005,1.034789075473212,3.037909450660203,0.0023822552556996223,0.006398007792944723
yfcJ,3.951380897461427,0.9024606483256594,1.088921330586788,0.8287656995747799,0.4072370009077291,0.4871901938764175
yfcL,8.495641392372287,1.8489540011168126,1.0824565389002418,1.7081092262561597,0.08761607728230855,0.13762211610165945
yfcM,4.756219416627026,-0.32895493970372763,0.7306649372282679,-0.45021311813811377,0.652556778275512,0.7115109791649267
yfcO,50.05590789285814,0.6127553247463821,0.3343938325794685,1.8324360829853557,0.06688647632542687,0.10986170238692516
yfcP,12.485040761645045,2.6690406168369534,1.0650501534331893,2.50602340953926,0.012209753579753038,0.026052614268623445
yfcQ,5.773641178694473,3.4656799847145723,1.9616535987577843,1.7667135456072425,0.07727621369027692,0.12375779272124143
yfcR,21.942572276678863,2.478160487736024,0.7373822951871468,3.360753985972866,0.0007773002689128293,0.002405682847251446
yfcS,16.814821699048377,2.102164862821192,0.7422411724713178,2.8321857379885853,0.004623098551059407,0.011300750894592735
yfcU,42.563074882908445,2.5482697806589956,0.5584879239402017,4.5628019361289605,5.047542770340194e-06,2.5700981475828085e-05
yfcV,112.7003089627579,2.730437002949695,0.36856396138527403,7.408312502088245,1.279165983972997e-13,1.0905183400063372e-12
yfcY,4.104169174608686,-2.005699922246653,0.714844917301538,-2.8057832876786097,0.005019443794510264,0.012107250216868691
yfcZ,1.0916335495617124,0.057413312913333216,1.5584721051382266,0.03683948703608078,0.9706129893024894,0.9750725624965819
yfdC,6.599631533545928,1.6378059479954472,1.0611798178533394,1.5433821115337125,0.12273809136086919,0.18212274873786458
yfdE,42.121429090897564,3.3903665224567363,0.7303536402887729,4.642088894246117,3.449044044735454e-06,1.803107836045244e-05
yfdF,26.804854294816725,1.3027269658738003,0.467041577088997,2.789316904061326,0.005281935299929456,0.012674598779753252
yfdG,30.0254006494719,0.3231151276601893,0.35254233127600504,0.9165285952773223,0.35938971643946604,0.4405842928778019
yfdH,108.17367552876782,-0.606568150939031,0.16262230189849725,-3.729919844066825,0.00019154069515537296,0.0006819509232686985
yfdI,23.468380644424865,0.22931857496869018,0.36180828388302466,0.6338123950827799,0.5262032630003441,0.5994067253692268
yfdK,23.44658178123756,0.504828699792881,0.4052141000715572,1.2458320174538169,0.21282607244789464,0.28784189465378424
yfdL,6.520227935390135,1.0805676826186545,0.8752354881036656,1.234602226835972,0.21697857984399982,0.2924254464395023
yfdM,1.61483452747731,1.5530415762712466,2.0165507773929985,0.7701475180699502,0.44121239148366587,0.5198055338018339
yfdN,0.6593756384345354,-3.00604313254266,2.8537216646051315,-1.0533764276407123,0.29216850336953537,0.37306443551950597
yfdO,7.569903580957668,2.889662613396839,1.4162326596305577,2.0403869334228206,0.041311802302416156,0.07267201569241875
yfdP,5.717584035110671,2.4454921133336947,1.425906255793925,1.7150441015297169,0.08633714158687358,0.13603864149148331
yfdQ,35.68700629578394,0.9363826763084052,0.37862852156110893,2.4730907023264943,0.013395014163933131,0.028097780839356348
yfdR,44.376157959911716,3.608510853651751,0.7280561681349638,4.956363274684628,7.182486878290532e-07,4.0635165489506704e-06
yfdS,19.319925514178887,2.098447983540752,0.6615210572971146,3.172155988676651,0.0015131170888800112,0.0042770009272752865
yfdT,3.785157218972976,2.938358104991838,1.9886059802704292,1.4775969368211657,0.13951569474712194,0.20233313982639575
yfdV,26.45082068938186,2.358975121132845,0.6630449929960496,3.557790415509405,0.0003739875188706415,0.0012450381606040426
yfdX,33.49879288123092,2.158355271246581,0.5645703179049744,3.8230052179432223,0.0001318349885967462,0.000495982441917111
yfdY,8.30698897221591,2.0165306838200507,1.0488376501129657,1.9226337685368742,0.054526059998799725,0.09204058356745622
yfdZ,0.13704141737616007,-2.0442409950983347,3.097379481435076,-0.6599904878788692,0.5092599335525693,
yfeA,47.41225925429217,2.2832894639400063,0.46825660492322907,4.876150042377625,1.0817633872132274e-06,6.028357586614042e-06
yfeC,27.826602266610834,0.30143272037584307,0.35931568084735427,0.8389077806595888,0.4015210612740543,0.48190306256237
yfeD,3.339086739369387,-0.5477645790898945,1.1587323543383803,-0.47272743963610153,0.6364076473884979,0.6980789811129854
yfeG,1.6451609564296927,-1.6850639962686125,1.2895212376930816,-1.3067361335460794,0.19130234234583532,0.26267260292210454
yfeH,12.245744220579306,0.9476320160951524,0.622783636780365,1.5216071202419061,0.1281075523950456,0.1883606694036331
yfeK,16.782152475167276,3.922865234108791,1.4017627799928714,2.7985228956705073,0.0051336929713021034,0.012366776911425742
yfeN,25.88107311096506,3.235342034570889,0.8458636607891135,3.8248977755500344,0.00013082635899452395,0.000492686500894271
yfeO,6.6025536018532165,2.347665096262619,1.4238985770364885,1.6487586504572076,0.09919708922955876,0.15227996641950264
yfeR,0.4133054743823263,-0.1542976320625229,2.2870603077718266,-0.06746548463903328,0.9462111386662013,
yfeS,42.636665406092725,1.3258736185420283,0.4019056177628611,3.298967618124567,0.0009704110475102297,0.0029301526105568834
yfeT,70.78210746280155,1.681087029982277,0.32934553024344076,5.104326233726859,3.319751531977606e-07,1.977486609673199e-06
yfeU,7.8788126735971415,0.5478695012540297,0.7708576307211602,0.7107272204615546,0.4772532882552123,0.5543595226389451
yfeW,10.328123577544927,0.3860921123673335,0.6377205032105114,0.6054252770980527,0.5448964600066983,0.615804238931255
yfeY,26.43651734484934,0.8597129308538319,0.4407069362637785,1.9507587925488508,0.0510857458907219,0.08706360269409139
yfeZ,3.0776138117786185,2.3750916408856972,1.9867091762980535,1.195490346156924,0.23189550581013885,0.3087233506791856
yffI,2.9633673544467047,1.2119399405609337,1.455085729947489,0.8328993375563307,0.4049015033007337,0.4853334046336108
yffL,13.76716314866205,3.684636620818606,1.403692116879599,2.624960685117714,0.008665897277056519,0.019557462160788755
yffN,11.377323406265537,3.4280133963499773,1.416862314698754,2.4194400265906038,0.015544423767124057,0.03174649623208798
yffO,19.62114387599245,2.3606747346807455,0.7382353493539192,3.1977264929764404,0.0013851558782478211,0.003991181704997792
yffP,10.568348424064382,1.7834267247365716,0.8645582003271227,2.06281858648935,0.03912986745539398,0.06939204071168865
yffQ,52.70165006433091,2.4600593496208867,0.4669301428997109,5.268581150798114,1.3748226218623127e-07,8.460621995798371e-07
yffR,9.065655343290468,1.7757971270281845,1.0481739928470732,1.6941816331511195,0.09023077385064679,0.14103775710801267
yffS,13.156598124075009,0.7411910408250876,0.5779233261099533,1.2825075703624942,0.19966465102099118,0.2726800071597595
yfgA,17.609756895772257,-1.190815618718663,0.3583178568527888,-3.3233499138947384,0.0008894326991483579,0.002723246575563794
yfgB,83.84603823793937,0.01689396193965839,0.2246387769175661,0.07520501211532964,0.9400515965589352,0.9548759686860411
yfgC,12.394641823228872,-1.5818610954381154,0.4138124626962405,-3.8226521384380883,0.00013202396982793272,0.0004961911990398644
yfgD,34.243062949957455,-1.1437163922100986,0.26220617199049284,-4.361897294513601,1.289393986213942e-05,6.082077978118302e-05
yfgF,20.83097746240652,1.5685964412635336,0.6123883143157723,2.5614408449582227,0.010423899135806462,0.02280336753307885
yfgH,16.438437762555868,1.2288284461930636,0.6148311278615475,1.9986438397598192,0.0456469034324781,0.07913691234072812
yfgI,45.65050466101557,1.5551165753243914,0.3876429899641661,4.011723713791773,6.027701919421986e-05,0.0002472954529193325
yfgJ,0.28001499519966916,-3.006037687317183,3.2667629291995066,-0.9201885023391603,0.35747426161245577,
yfgL,44.901148082162024,-1.0569049690929484,0.2971532944491115,-3.556766789519633,0.0003754471738944374,0.0012471288162338016
yfgM,37.0017956824469,-1.6435100163358412,0.24317067663522424,-6.758668598851003,1.3926552772186089e-11,1.0897894032466461e-10
yfhA,57.44637161566194,1.1495755671535304,0.3195810073691039,3.5971335612751676,0.00032174329629715807,0.0010832607176961381
yfhB,0.3939892615509509,-0.5633824636961436,2.2422951361781833,-0.25125259142129924,0.8016188262087189,
yfhD,35.41551534640707,3.1787095286323503,0.7306828721881892,4.350327138657311,1.3593457954608895e-05,6.363587306962375e-05
yfhG,1.3885740760581975,2.0223541677999064,2.0131213081304775,1.0045863404416513,0.3150960773436883,0.3963492790140404
yfhH,16.76061652378789,1.3844216177139734,0.763842146310087,1.8124446581034268,0.06991751777959195,0.1141341298141165
yfhJ,24.669436126827083,0.23391891763264525,0.44129143652128744,0.5300780805461228,0.5960577958999291,0.6611599007341201
yfhK,9.6634639929491,2.1431385302808112,1.0565043261537082,2.0285184615221454,0.04250736104781039,0.07451929755658289
yfhL,81.74423764483451,1.5104511479087936,0.3325388305849336,4.542179766651371,5.567553220407682e-06,2.8117656685129555e-05
yfhM,63.55143517241103,0.8938826848928001,0.28701596482650743,3.114400571526136,0.0018431906731218623,0.00509757420535265
yfhQ,21.20554664780652,-1.640720597067684,0.386475101774758,-4.245346180215029,2.1825619235748234e-05,9.785986332843931e-05
yfhR,2.700096927216368,2.4973168812433273,1.9967336851716044,1.2507010322854857,0.21104357371312454,0.28577375719187026
yfiB,35.46140251397937,0.5443160056631179,0.34552179927750093,1.5753449038564373,0.11517685441123898,0.17311458465288124
yfiC,25.23599106284696,-0.17825808092626022,0.3569849836970787,-0.4993433591523893,0.6175375142774795,0.6817306030797122
yfiD,13.969585679337422,1.7085448004802082,0.7483445595330525,2.2830991135237166,0.022424530777205444,0.04302641260474611
yfiE,10.684219170883397,2.5011741406461914,1.0426306069398088,2.398907267826432,0.016444078520287314,0.0332730755905868
yfiF,21.007180847513677,-0.8654477118247188,0.5555948880727895,-1.5576955987243264,0.11930542433987258,0.1775253251686575
yfiH,2.6306185413156737,0.38493260642798804,1.1080306950289054,0.3474024755405772,0.7282889738111162,0.7765490865335396
yfiK,9.459777168931824,0.045510373151835,0.6108748709361002,0.07450031965154377,0.9406122868302662,0.9548759686860411
yfiL,8.015126702181275,1.4074580825003,0.8722598122109837,1.6135766692411386,0.10661928081177248,0.16208747107458418
yfiM,0.11770740467259987,-2.044228743603691,4.242856581798311,-0.48180481809669284,0.6299446063735985,
yfiN,12.532687184375632,1.315409834974203,0.6739436671582846,1.9518097714615985,0.05096079373514448,0.0868904909695101
yfiO,30.378655513056895,-2.540722821001879,0.27354807509914075,-9.288030340118668,1.571697909158326e-20,1.6272983644405287e-19
yfiP,2.2227732021006594,2.0209706012643154,1.9943272369667975,1.0133595750003597,0.31088844100757507,0.3921181999406707
yfiQ,15.49336541731526,-1.3452510357026009,0.358689520677873,-3.7504609366904966,0.0001765098026027601,0.0006388383021172924
yfiR,18.77269331478006,5.191637304800887,1.9505265814292843,2.661659345855527,0.007775652730985515,0.01785481699823398
yfjD,72.08663003281984,1.1641013913996672,0.288563309794696,4.034128220347521,5.480538719199524e-05,0.0002268503610163099
yfjF,3.444489369872098,1.585316740996412,1.4954453880999352,1.0600967134016606,0.289100602859243,0.37029184728732123
yfjG,7.364735125894253,-0.06795913340161307,0.656358964205516,-0.10353958292300253,0.9175347356647391,0.9366867927673264
yfjH,84.82903094270772,0.8933635616301115,0.2445006788083634,3.6538285537044204,0.0002583588167974937,0.0008900090102282523
yfjI,53.84655009859859,2.8234608837969395,0.518042559397268,5.4502488889754135,5.0299377525083986e-08,3.2234963148402963e-07
yfjJ,28.621708712765763,2.4855943556926237,0.6570282037918813,3.7830862379234405,0.00015489571697134118,0.0005711779563318207
yfjK,26.777084717572396,0.6544478224115313,0.41558170205552125,1.5747753550614647,0.11530830695746058,0.1732421087149883
yfjL,17.98403025572731,0.3022209788990027,0.47863276234561347,0.6314255994886817,0.5277622820635455,0.6006406621035513
yfjM,18.270090035247858,2.3506405403277792,0.8559766300583828,2.7461503711467583,0.006029911887414386,0.014221562490811721
yfjN,50.661079974186585,0.5273980979730739,0.3228656265705181,1.633491008550838,0.10236577025479301,0.15664890854884037
yfjO,136.56364677814884,1.0773802373311023,0.23442600811423364,4.595822135938538,4.310462817162841e-06,2.2068857150680826e-05
yfjP,16.91222116299453,2.213416894491515,0.7471900273507825,2.96232124823634,0.003053290377140363,0.007925335427256095
yfjR,1.8431868128450288,1.6587152441149948,2.0074678675230904,0.8262723757374991,0.4086496000652632,0.4879247255880237
yfjS,16.693466311812262,-0.23108918725377992,0.45201040058976344,-0.5112474999519144,0.6091777617826544,0.6739028989720613
yfjT,2.366916198704775,1.760292056354675,2.0421817666174245,0.8619663955135302,0.3887060102486811,0.47031908857237886
yfjU,22.938299745618508,1.2079393391443742,0.5026394724981883,2.4031923580150747,0.01625263572032804,0.03296060334545963
yfjV,12.814274103663474,0.7664419203963073,0.6244151932225268,1.227455591592509,0.2196514030844734,0.2951429190171239
yfjW,14.504678321567788,0.6663397220633057,0.544995400734127,1.2226520098439801,0.2214611600421379,0.29681913586757
yfjX,20.037686530425397,3.3599153205462375,1.0337340682058616,3.2502704746663453,0.0011529529548849615,0.003414761859209085
yfjY,1.7867971112641008,0.4763964397308426,1.5033545644054915,0.3168889435734914,0.751327871768223,0.7956369513853234
yfjZ,10.552900808576966,4.39097923196022,1.9538901427655262,2.247300979647325,0.024620798320313074,0.04647816523951432
ygaC,15.646153517212516,1.0810340719475682,0.5723267805323607,1.8888406216847367,0.05891318783823578,0.09863978342104612
ygaM,38.83945242977622,1.7968893187237651,0.4546648284367058,3.952118585688911,7.746233467603008e-05,0.00030761484828077326
ygaP,20.513766760427767,2.1538287983852804,0.7377830851314445,2.9193252621148815,0.003507899961314046,0.008942979531004328
ygaQ,91.91433294969436,2.559917114128252,0.3682946656286012,6.950730903905477,3.6339846836513218e-12,2.8986096714875458e-11
ygaT,53.04453539270478,-1.3494234496571977,0.2112477542094196,-6.387871221198652,1.6821089741052806e-10,1.252985782915697e-09
ygaU,9.028394404132358,-1.25670121216712,0.540434216486817,-2.3253546386024855,0.020053004908863428,0.03918875880454541
ygaW,26.530572686714283,4.59881430864228,1.4064999325163703,3.2696868320601604,0.0010766661021458304,0.003211852248536157
ygaY,22.24265289139997,5.6587905234832725,1.9466208737353137,2.9069813232942403,0.0036493498571726793,0.009259135439666109
ygaZ,2.156584391998986,-2.686190699958009,1.2242565856568988,-2.194140290057481,0.02822532556392384,0.05235206343368509
ygbF,19.087279250845747,0.7778785537209022,0.5144597221714635,1.5120300388873673,0.13052622094300084,0.19141803102852858
ygbI,91.7998433905045,0.10044592497886175,0.2124748521235586,0.47274265154188844,0.6363967932348396,0.6980789811129854
ygbJ,13.750655701976044,1.3454551672164954,0.6798072119111145,1.9791716587325865,0.04779668267309173,0.08232635287112232
ygbK,6.5326429666318395,0.3647380327545243,0.9211088781968768,0.3959771112710582,0.6921219136297839,0.7452540999310274
ygbL,10.175331269445836,-0.6294529553202008,0.7369723611200532,-0.854106596838389,0.3930459290834628,0.474489028386889
ygbM,3.975503176276593,1.852427132029359,2.0006512652795565,0.9259120588267612,0.3544916839594293,0.43674033453006256
ygbN,37.448211085978876,1.5789703000779285,0.4968456239248643,3.177989749823597,0.001482999936074952,0.004207870810985188
ygbT,51.16930624706623,1.3906820146299737,0.36006103677400475,3.8623507477784846,0.00011230117519275957,0.0004321153915025749
ygcB,22.902668613745746,0.694748398012951,0.4122121713026329,1.6854145665264433,0.09190861519370676,0.14311869404064012
ygcE,46.101526164391515,3.067042598759347,0.59719416667739,5.135754449551066,2.810143792061558e-07,1.6874482189164479e-06
ygcF,9.63956704383546,4.227458748546813,1.9546946225200172,2.162720815743955,0.030562659096371306,0.05632196522618351
ygcG,38.38801456074026,1.792317907452238,0.4502778425350594,3.980471029534803,6.87788469854791e-05,0.0002778814937445933
ygcH,35.697979983317104,0.8939505260195066,0.3888257656417391,2.29910310738817,0.021499085103800632,0.04144818430022145
ygcI,22.063301930417264,1.4991194897609275,0.5790861754608689,2.5887675328595865,0.009632009419182694,0.02131082083994171
ygcJ,17.339709959412115,1.3469557814935167,0.5773669521255486,2.332928437512338,0.01965190155710506,0.03848583671641702
ygcK,38.75762493041953,2.0983132946693557,0.4688809198275531,4.4751518049424615,7.635704153493742e-06,3.765883354906309e-05
ygcL,57.78833447115712,1.792662471745549,0.36557027409589044,4.903742450556379,9.402775803741674e-07,5.279473967146194e-06
ygcN,4.098627950581526,2.6062197655409594,1.9736437891067455,1.3205117255330618,0.1866642237913826,0.25751571343886903
ygcP,49.49186455493094,1.8626615139503295,0.40130963097225275,4.6414572943033034,3.4596052956630995e-06,1.804349312655917e-05
ygcQ,0.6497890156319318,-2.1118555152635445,1.9553143978985497,-1.080059307870507,0.2801157708136117,0.36074834432186187
ygcR,10.63663198630126,1.8522111740471687,0.8566797506720419,2.162081189142336,0.030611918694448847,0.05632896128082493
ygcS,25.840506274208238,1.3009282626051544,0.4853706874429015,2.6802777676148692,0.0073561091060389905,0.017004140265638637
ygcU,34.593645922878736,1.0355050693439896,0.393394125954416,2.6322331753981945,0.008482562326050849,0.019178640003607667
ygcW,22.148827115129027,3.067393464729668,0.8445675119177368,3.631910322674643,0.000281330893292071,0.0009628977259361214
ygdD,0.4403111355493364,-3.967830599239309,2.703378014798999,-1.467730586517448,0.14217741897463826,
ygdE,55.63128914671472,0.9835913153979744,0.37304000268620935,2.636691261835915,0.008371898957332828,0.018951491123268042
ygdH,44.61798571060532,-0.9361027873903025,0.224679763663223,-4.166386736962417,3.094655365613834e-05,0.00013469360648696278
ygdI,38.651165349112695,0.7805196265743636,0.34261403287521175,2.2781309335880224,0.022718777723200422,0.04349791002908937
ygdK,11.209791134175694,-0.16741202033265082,0.6435401604636717,-0.2601423044243738,0.7947540067278156,0.8330797075598676
ygdL,2.5718687668087274,-1.6808309469466614,0.9400202022503601,-1.7880795996967283,0.0737631664092304,0.1191967596792456
ygdQ,4.248000657898302,-0.007623256342066474,0.9208675325451074,-0.00827834196846663,0.9933949141965297,0.9939748329765882
ygdR,0.78614940054713,-1.5249888215557597,1.7261744168497615,-0.8834500191115322,0.37699317573978763,0.45853031347111806
ygeD,52.94948555497522,0.11263802043077827,0.26078725650321194,0.43191535484170024,0.6658029344288661,0.7229884625393208
ygeG,3.783923565398051,2.8957799625275333,1.9695166323122966,1.4702998263730145,0.14148056806455145,0.20470349221328835
ygeH,24.03640904823574,2.915136025008125,0.8537474980502018,3.414517795561036,0.0006389501946931243,0.002019539008226482
ygeI,0.41350888323365514,-0.5637640107222603,2.320051732371301,-0.24299631032194402,0.8080082557420424,
ygeK,36.591668405439506,2.8613919076625227,0.6574042525840025,4.352560690648859,1.3455660621947571e-05,6.31498617825494e-05
ygeN,8.31923936840831,3.5805599237189005,1.9891033562330738,1.8000874175285178,0.07184683605636454,0.11666871543097727
ygeO,1.4377080112757457,1.1751440112882294,2.073135365059191,0.5668438400570516,0.5708202823717679,0.6381169893461236
ygeQ,178.59772518241755,1.7098637266091994,0.2494490770613608,6.854560244328336,7.1532221683981816e-12,5.65713336168852e-11
ygeR,123.47100630455334,0.7427855187491808,0.19592910650250897,3.7910932786276392,0.00014998560674235053,0.0005552753986666503
ygeV,26.751189209609294,1.1303003394332187,0.44785918940993685,2.5237850783466365,0.011609888395752306,0.024930072309076446
ygeW,7.45108318226917,3.781480337019566,1.958673598443824,1.9306332305821508,0.05352842534456182,0.09068603327517606
ygeX,19.06392737452158,5.218036377701395,1.947861853638434,2.678853414555331,0.007387472652808949,0.01704483913748657
ygeY,13.474548438809883,4.721937094725869,1.9519986284812632,2.419026850648832,0.015562091447057854,0.031765125704950055
ygfA,1.748765206761824,1.937909671999347,2.035682473342827,0.9519705049172399,0.34111194059853156,0.42306075515673736
ygfB,56.119021161224076,-1.2618754717642118,0.20771912822369262,-6.074912226693436,1.2405555775641043e-09,8.850566375826826e-09
ygfF,1.160118537162434,-1.6842618033102796,1.2968555716012704,-1.2987273526771113,0.19403751363228883,0.2658449827391145
ygfG,57.73623965661299,1.3926005601829599,0.31990733876257665,4.353137272716635,1.3420305802045455e-05,6.306356089279766e-05
ygfH,20.292835452187987,2.7124096209270103,0.8485723751136515,3.1964387487440074,0.001391353638343246,0.004002833957989044
ygfI,16.41344151330554,1.3160636532570535,0.6127788264629855,2.1476976625538637,0.031737781185982084,0.05817981877253412
ygfJ,54.19871495587001,1.6446917500529252,0.3694606084333607,4.451602451008188,8.523185120445268e-06,4.163032732285816e-05
ygfK,36.854367564613874,5.20749797804365,1.3960991631656292,3.7300344527359672,0.00019145358942974214,0.0006819509232686985
ygfM,9.18315862698674,1.6183995497359023,0.8621026737573768,1.87727007350794,0.0604810876855312,0.10090134781289023
ygfO,24.445451083550463,2.468309752783703,0.7429626125917342,3.322252978751254,0.0008929369605168158,0.0027294791794745103
ygfQ,13.491064216455472,2.9249310521649536,1.037046682354439,2.8204429963792874,0.0047957393171200015,0.011628025467537538
ygfT,38.407066953447156,0.7707036147159434,0.37766008933380796,2.0407335497787544,0.04127731869101877,0.07267201569241875
ygfU,8.850881167252233,1.5788557656090279,0.8604116251889338,1.835000503697674,0.06650561482466014,0.10942955746049655
ygfY,34.827699093351605,-0.9876918904079991,0.27212168331587244,-3.6295964304377373,0.0002838646743110233,0.0009688934751277077
ygfZ,26.94595583440118,-1.1492702304747564,0.2948014884001168,-3.898454640483088,9.680852998250122e-05,0.00037600554435209715
yggC,32.15360076970691,-0.28276814363628744,0.3080453620317505,-0.9179431943764902,0.3586486063088715,0.4405284929999288
yggD,48.134808672206226,0.7028793996733894,0.3004646191035634,2.339308374378424,0.019319479610834783,0.03789472597017039
yggE,39.84183025296679,0.6188404905843089,0.3373289897050916,1.8345310052519572,0.06657520970249656,0.1094955993204335
yggG,1.5423899930883824,0.3490485093876125,1.4923669705400244,0.23388919500228994,0.8150710017307885,0.8500403892937765
yggJ,40.47646523639773,-0.8670622036862021,0.24702481528989262,-3.5100206538710412,0.00044807188830745583,0.0014673860870826549
yggL,19.11172173727684,-0.4576527978613662,0.4890750660078696,-0.9357516456461558,0.34940107297136946,0.4313263992808304
yggM,16.092696448350196,1.014499549456973,0.5651483959997999,1.7951029440015118,0.07263729981201174,0.11774655185401117
yggN,10.256992731489449,-0.7205755846186093,0.5840653492467222,-1.233724249431928,0.2173056746555886,0.29276012783429606
yggP,19.734717871554878,1.4054195386484316,0.5675447655188841,2.4763148636628007,0.013274645157345166,0.027892513312522318
yggR,23.24967954390571,1.3712934593117436,0.5050005462281878,2.715429655579255,0.0066189836257292455,0.015473435306185914
yggS,15.540059890505495,0.11970330087329425,0.4729027620340402,0.253124554313087,0.8001719649983959,0.837106443540399
yggT,24.950845210591854,-0.830322178597722,0.32423287070758483,-2.5608821733147553,0.01044067592746452,0.02281481036001506
yggU,1.1056063012722646,-2.9990837642191757,2.007566600516082,-1.4938900475073684,0.13520436017585016,0.19693855106759328
yggV,12.683496671758562,-0.48725893441819107,0.5002484436428436,-0.9740338837837015,0.33003971548894373,0.41194010156897376
yggW,25.39966846780281,-0.22732544833593524,0.3444197425523167,-0.6600244418375782,0.5092381444672324,0.5847507516171464
yggX,8.472943551603386,-2.4823385822153416,0.5018049781518298,-4.946819362689277,7.543591860097086e-07,4.254860537781619e-06
