,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ulaF,21.805279303152055,3.196789427709466,1.031169454783021,3.10015915704382,0.0019341668084017593,0.004620306471739805
ulaG,30.770944344579032,2.306898706959105,0.6559601138297309,3.5168277130306005,0.00043673716053672245,0.001217404834996114
ulaR,38.41654721555699,0.8855302608889907,0.38787747283014556,2.2830154440981705,0.02242945864798395,0.03988277567284576
umuC,43.27472692957136,3.152956632052241,0.7285773916600511,4.327552114770242,1.507756772385504e-05,5.9664988769451424e-05
umuD,15.565470210440798,3.5044325600290076,1.399893451703981,2.503356634580536,0.012302151022039227,0.02348310902545353
upp,3.0773549584608175,-3.9530767865165743,1.1839973008882314,-3.338754897119265,0.0008415478223041335,0.0021866400235469293
uraA,52.71999626639026,-1.3693114242393647,0.21840329380365955,-6.26964639768826,3.6186892730081805e-10,2.2788124641152845e-09
usg,4.3380464409600945,-3.6219489062307093,0.8412187256824506,-4.305597100554736,1.665359203093315e-05,6.535586686259582e-05
ushA,37.49426667457087,-1.1803474435531949,0.2603913333988822,-4.532975149925869,5.815865945641007e-06,2.4856761893940313e-05
uspA,28.664913418405842,-3.2838499252504616,0.30264498650745697,-10.850501649296442,1.9833380027133715e-27,1.8703568080314407e-26
uspB,12.275032359588225,0.5964673200536639,0.5741568425182064,1.038857810067377,0.29887087044804284,0.3713600360106622
uspE,46.26611513299397,-2.0857443887620866,0.23181910112537046,-8.997293055821538,2.31351375788251e-19,1.9318349462847125e-18
uspF,31.023891656644782,-2.001012636176319,0.27758918165498847,-7.208539699732781,5.655508415412309e-13,4.000006045303743e-12
uspG,24.79894863833272,-0.1278360379260253,0.4076647622745912,-0.31358127990448836,0.7538390793580845,0.7901033867421892
uup,86.9383880069597,-0.5778309932215382,0.21708542977732817,-2.661767737310785,0.007773149459623015,0.01569116592195466
uvrA,54.534891380565774,0.24471552072132668,0.3141691635753916,0.7789291537601906,0.4360214492299933,0.5067312428053049
uvrB,41.70362015494121,-0.355082719585673,0.3273069494074832,-1.0848615351078603,0.2779829864300246,0.3489514905815309
uvrC,47.13930704204036,1.0375424457814688,0.36470732772448927,2.8448631735890406,0.004443050398315653,0.009608444985747084
uvrD,1.9903219276560704,1.928783202452617,1.9817057676435315,0.9732944385311826,0.33040698573528227,0.4031454402711474
uvrY,59.910426102924575,-0.967022362662421,0.22519066153074474,-4.294238296068933,1.7529411765171233e-05,6.836831275901661e-05
uxaB,39.88760057760156,1.1251421095698186,0.3866031326197317,2.9103284858183605,0.0036104907016989594,0.00799788692510076
uxaC,101.12479424033262,-0.7015600281410037,0.1765319409714714,-3.9741251599016856,7.063841251423011e-05,0.00024038619554887469
uxuA,14.165886509666828,-2.0244170466081233,0.3672217026121686,-5.512792496216264,3.531845467582465e-08,1.9806547585214683e-07
uxuB,3.046691372416322,-2.3265897397147124,1.033533330549855,-2.2511027665425476,0.02437902924663818,0.04267131059224582
uxuR,19.946498764732784,0.3710645183502945,0.45738951781186526,0.8112658989769892,0.41721298883653,0.4898279469431048
vacJ,6.948517352791813,-0.8734789304787359,0.7929307355787347,-1.1015828890038064,0.27064305062160343,0.34166094069480474
valS,290.8675059253274,-2.2395367783349935,0.10172724925130285,-22.015111927410256,2.063606421254473e-107,4.032542238647272e-106
vapC,1364.4150114617864,2.8150609955591537,0.1544090331191711,18.231193724181423,2.9188007231561523e-74,4.553569358635791e-73
viaA,8.942743414126207,1.9091823676502908,1.0394224123063958,1.8367723699684009,0.06624350643654707,0.1030484747234099
visC,62.91793166226599,-0.07719031477846837,0.2424801156125857,-0.3183366792095915,0.7502295643046086,0.7869729602320895
vsr,1.964921911164603,0.35328037296374243,1.469538887995093,0.24040219408261218,0.8100184774426933,0.8404074068873688
wbbH,76.3759940210256,-0.7344051486784618,0.22359894739971978,-3.284474981743059,0.0010217256892420562,0.0026065693727568206
wbbI,121.58586135447976,-1.8371188579095115,0.14210796934604594,-12.927627256680859,3.143716329539883e-38,3.4148506032337233e-37
wbbJ,22.673443025932027,-1.3736672853982412,0.324426128789023,-4.234145044129749,2.2942284106121233e-05,8.758731021783041e-05
wbbK,75.21784869222597,-1.8470581770562031,0.20442181305863016,-9.03552389747394,1.6321870554154928e-19,1.371978076957901e-18
wbbL,41.033029618137256,-1.2427838540754867,0.2664309418119789,-4.664562777969396,3.092739065553006e-06,1.3670412489483626e-05
wcaA,4.1405662215088475,1.6928264893466531,1.4251440438325285,1.1878283438593809,0.23490104512295573,0.3018776776329912
wcaC,4.556791407958091,1.81951744059405,1.4425170914056467,1.2613489652459084,0.20718314685529082,0.27149371231538455
wcaD,32.050086100468135,1.7686390131376037,0.566921249163996,3.119726092020201,0.0018101928111290393,0.004370981494898209
wcaE,57.56782010396792,2.6447800360530502,0.5177344172025394,5.108372069107399,3.249463002305974e-07,1.6468869307141643e-06
wcaF,2.9923751786821344,2.438794900089376,1.972408619447929,1.2364552030663845,0.21628940740188718,0.2816740444728802
wcaI,25.34630445955448,2.386659851404651,0.7331520074172334,3.2553410851488183,0.0011325625857059197,0.0028604562041380024
wcaJ,57.3934248442528,2.547727259165385,0.4898379660359797,5.201163314846544,1.9804497727147437e-07,1.0355703570153923e-06
wcaK,16.545960437692354,4.899902575624081,1.9488874052428962,2.514205059995957,0.011930104404413005,0.022876593726418665
wcaL,8.200021442882024,2.4933870990783373,1.414974544041567,1.7621427251662911,0.0780451861531041,0.11901419980145521
wcaM,29.662540439969373,0.9763920175783927,0.45261358855129796,2.1572308968972354,0.030987678214993538,0.05251421015334846
wza,35.13842901166776,2.4504901368514114,0.5991878802350542,4.089685752472352,4.319580198298343e-05,0.00015399758365545972
wzc,25.961495007938506,2.4151876077909247,0.7321841277608679,3.298606888921426,0.0009716587920782914,0.002492258782658189
wzxC,20.74998330888165,2.132211819936684,0.7348699214936713,2.90148195969543,0.0037140216383273195,0.008209828589445405
wzxE,16.76833604926971,0.9968556597611123,0.5664353935199533,1.7598753029298422,0.07842895162289161,0.11945526540875134
wzyE,4.748652438671292,0.8676952064477311,0.8993905058527957,0.9647591349933017,0.3346654684432888,0.40762686650785585
xapA,46.92980548690458,2.862224483078744,0.6520179057617662,4.389794295196153,1.1345793552409264e-05,4.600203567613211e-05
xapB,20.855192699037325,0.7936305522451226,0.5029061299962191,1.5780888418502457,0.11454520124458986,0.16517339593694946
xapR,8.880407554982037,-0.7964228977443728,0.6179372730785813,-1.2888410077232773,0.19745336630590826,0.26072647567596596
xdhA,77.98471105119964,1.5958256183816766,0.33165209138877566,4.811745982662859,1.4961743974174913e-06,6.950976888002095e-06
xdhB,27.36368401376166,3.2041116878218676,0.8401850371651766,3.8135786119599193,0.00013696893038905836,0.00043127011221338895
xdhC,3.635972702503592,1.0193013546001644,1.468103391619522,0.6942980722057548,0.4874952997159431,0.5554838236318426
xdhD,59.2532637687556,2.474371560431488,0.5177024670945639,4.779524374913819,1.7571036992862555e-06,8.103625454980773e-06
xerC,43.564442824301736,-1.4494970995001748,0.24604006981860446,-5.891305024294747,3.831575564773123e-09,2.2947082094873474e-08
xerD,55.78500784390895,-0.38612501914235364,0.2559235771835362,-1.5087512584487015,0.13136236095727277,0.18540383856627737
xni,78.57715090025553,-0.4610673506561975,0.21779350903817704,-2.116993076113104,0.03426043542721971,0.057444188723834555
xseA,18.264744941596696,0.12640749976277627,0.48613743032201645,0.26002420689771655,0.7948451012595028,0.8280455561623454
xthA,18.266438090723543,-0.9579101256901965,0.4197115802611107,-2.2823056849998324,0.02247129914604398,0.039938441192054724
xylA,57.43592649307117,1.1744488603290273,0.3540052211035679,3.3176032168899283,0.0009079336229641306,0.0023430744483710136
xylB,30.847600652394956,1.8529963583488485,0.560302161884446,3.3071376203809852,0.0009425457423998956,0.002422502311483393
xylE,32.316914996580415,3.0067868839045357,0.7292447769912309,4.123151757507468,3.737232986592555e-05,0.00013583749043310044
xylF,51.07937629467821,-0.3616655754934175,0.24995568893009057,-1.4469187600469888,0.14791967823192428,0.20459001251853867
xylG,64.78909502209575,0.5285655207291605,0.259533840182262,2.036595768621026,0.04169056717719315,0.06830118416972308
xylH,14.635217089852093,4.9003015278289785,1.952142104273777,2.5102176307251756,0.01206567754169686,0.02311318017209338
xylR,42.68593703449813,3.268124382919375,0.7285174782918911,4.48599310284489,7.2575089080195056e-06,3.0367788377816716e-05
yaaA,63.021470218769885,0.5094050592729684,0.27201496491925325,1.872709685013777,0.061108485240416066,0.09604571622985793
yaaH,47.76227295874856,1.2119853621894405,0.6037107246531728,2.0075597677773858,0.044690093438760306,0.0726190073837721
yaaI,16.729657272019203,1.7456342456863558,0.738225049628841,2.364636971563092,0.018047752213682856,0.033052670841580534
yaaJ,54.99440318040711,3.3599215600678827,0.6512122913559781,5.159487320289564,2.4762699291770837e-07,1.2789563081076736e-06
yaaU,37.73700059305577,2.1707736894767296,0.5556868295081938,3.906469569195936,9.365443165300142e-05,0.0003090025677950639
yaaW,21.1750876687321,3.1192321120875266,1.0296247761550898,3.0294843173215216,0.0024497162183256616,0.005674998414228422
yaaX,1.6910610868571199,-4.21259663509167,1.4038584541127057,-3.000727475587415,0.002693354971936612,0.006147205718610293
yabI,56.31671382421788,1.1197727347863258,0.34407558266586963,3.2544382432209162,0.0011361686000266626,0.002867653237484073
yabP,150.84848684313525,0.40164889272085313,0.1889279800816664,2.1259365211401486,0.033508545446026716,0.05638299857340758
yacF,43.24204100782433,0.2441332641275274,0.302377069520552,0.8073802174041312,0.41944746077166994,0.49138607039103854
yacG,0.12470168356293718,-2.6675609922104035,3.6675023963443794,-0.7273508518683783,0.46701105404818266,0.5366592621693423
yacH,11.325492041996116,3.177566226195434,1.411153283168303,2.251751290307176,0.024337993418788253,0.04263647553171269
yacL,0.8413200772135484,-2.6256203880280147,1.7041803504507171,-1.540693969000169,0.12339128533082634,0.1759880973247414
yadB,11.303837426329745,0.693463216852331,0.7499340870415787,0.9246988886556415,0.3551225576803797,0.4283390442781799
yadC,64.93329642638015,2.5360466001606645,0.4882615787901537,5.194032687242453,2.0578698525026905e-07,1.073092793787854e-06
yadD,42.45888074928793,0.28464630625131787,0.3369719711886729,0.8447180495375458,0.3982682793924379,0.4716760534760175
yadE,16.13129733847101,1.6368853040687057,0.7371160811910552,2.2206615020849565,0.026373896801800953,0.045738079952254075
yadG,59.79348509506177,-0.876720548793859,0.22519818913633488,-3.8931065660705326,9.896865077062908e-05,0.00032461050793700677
yadH,49.60844112646029,0.6035467613622651,0.31809794623480175,1.897361389805269,0.05778025778237303,0.09138296088985237
yadI,7.781757802730318,0.15733416260471259,0.6844727328231607,0.22986184118069344,0.8181991287226141,0.8456269834803462
yadK,96.35643837261992,3.415514632831257,0.5150691684091172,6.631176630860438,3.330214372988059e-11,2.226603648676849e-10
yadL,74.00077301433421,1.8943133147537332,0.3941871862191506,4.805618703446587,1.542736719680557e-06,7.158524974674409e-06
yadM,76.39264957015911,2.2133728603120746,0.41082404199886313,5.387641992768767,7.138807198031256e-08,3.8717050197047917e-07
yadN,55.09347947060512,2.789153497295708,0.5960182059549924,4.6796447984783995,2.8737234480959934e-06,1.2757970734099417e-05
yadR,54.543405628769655,-1.9389339094990847,0.25395245004552713,-7.635027380722194,2.2577243889227493e-14,1.6555189861520585e-13
yadS,11.89370429830006,4.304581239082461,1.951334443077581,2.205967948935199,0.027386243924473676,0.04732053359967169
yaeF,112.01748387979971,2.6409081041395104,0.3782121371029168,6.982610670214643,2.8974455471892582e-12,2.0007679543523638e-11
yaeH,15.380159141241599,-0.8333174196047656,0.3924548537969439,-2.1233459378640376,0.03372487388106372,0.05667154117159244
yaeI,39.99269838106739,1.6626175189133139,0.4672575804920671,3.5582462186325965,0.00037333926796345317,0.0010633577496990615
yaeJ,0.7346731179368929,0.5411285040710385,2.1366647211489282,0.25325850083772744,0.8000684624409222,0.831430795261386
yaeP,0.4500317493017142,-0.4516062130581466,2.4979295379258315,-0.18079221459270628,0.8565306742668661,0.8778339513775857
yaeQ,17.69789434366677,-0.5790471373463757,0.42691265999559563,-1.3563597232097768,0.17498474167443545,0.23674773579150063
yaeR,11.390951913970127,1.0285372422247858,0.7614802468872037,1.3507077122870406,0.17678908080065214,0.23842312533449742
yafC,39.10862603112943,2.2838222803369956,0.5542383900301285,4.120649744621347,3.778054161705986e-05,0.00013705840504332434
yafD,19.25893134694989,0.09873653422014526,0.5165255124134943,0.19115519339750187,0.8484040067246806,0.8716259050117248
yafE,40.93200854984846,1.876614235692152,0.49151723565462635,3.8180029092831034,0.0001345363395203935,0.00042502271926817643
yafF,25.617849882771903,1.3534622044896476,0.6630941798298101,2.041131178133742,0.04123779010927521,0.06767639060790577
yafJ,0.7736686046161428,-0.18355579849205508,2.1012402508501062,-0.0873559310591891,0.9303885973342679,0.9430999940264534
yafK,74.1728616329432,-0.16030204955868127,0.24820492667555571,-0.6458455587717733,0.5183793798106766,0.5838313217059641
yafL,40.22337065275922,1.166823065917668,0.41665495005508146,2.800454106601673,0.005103076311877085,0.0108867542477918
yafM,24.63870667091094,2.030019472422988,0.6625834895559254,3.063794230344528,0.002185491755540413,0.0051546170232373385
yafN,9.450476684254609,2.0133279217246347,1.039943920443802,1.9359966264963941,0.05286811414274228,0.08428217860182337
yafO,83.03410384593758,1.0107289119321297,0.2859302427921894,3.5348793540063372,0.00040796137779560267,0.0011481674708412248
yafP,9.931818512602657,0.778785980623974,0.7566455707662497,1.0292612693619587,0.30335691800706766,0.3761943330601222
yafQ,27.13158551694793,-0.1595675897953897,0.42780368437360644,-0.37299255622127203,0.7091539841242273,0.7505311987199736
yafS,37.347599681057545,0.554344096672485,0.3678338417475656,1.50705028672407,0.131797768033275,0.18581083622690425
yafT,67.5134229438021,1.9503768311756247,0.4089451426231159,4.769287192568743,1.8487893146244174e-06,8.476763848515121e-06
yafU,30.01472661445071,2.901506442165008,0.7322366970608107,3.9625253061088306,7.416114345317258e-05,0.0002516964143518149
yafV,6.786180690502189,2.1962737138313235,1.414411917545608,1.5527822458131293,0.12047516562965294,0.17202310843767016
yafW,14.231667317380571,3.78961338786436,1.4013634115810676,2.704233146481814,0.006846223458081451,0.014006493863781316
yafX,8.709486738234078,3.828687788142967,1.957839770461634,1.9555674810100576,0.05051612678795982,0.08114687993777782
yafY,2.5982110191873864,-0.9307470048643329,1.1502943877669862,-0.8091380908770227,0.41843572039104215,0.4904859299284339
yafZ,1.5317625371821302,1.2417807128500506,2.110200032990758,0.5884658769008223,0.5562196313406272,0.6190923729924598
yagB,13.194322112701437,-0.5864399864580633,0.5524445401047714,-1.0615363966613638,0.2884462012880187,0.36031282917973384
yagH,8.938041325638356,2.8062466569205053,1.4230910155722092,1.9719375824968892,0.048616732332244984,0.07832810551276699
yagJ,107.78691704308258,2.4805744649403563,0.39098619579527244,6.344404205613516,2.2328787152746253e-10,1.4347191880688312e-09
yagK,98.56081535971846,2.5126725005890806,0.40533211505698596,6.19904618274775,5.680636288795864e-10,3.5536785760437494e-09
yagL,101.292528691856,3.37472305951128,0.5142555376866804,6.5623465615792576,5.296753364377055e-11,3.5043616063444007e-10
yagM,46.26590103605413,1.730915118737851,0.44487449189159645,3.890794258349222,9.99166269653926e-05,0.00032710184181848303
yagN,19.274755563380314,0.8127117105274393,0.5311173146103387,1.5301924606312185,0.12596909701237016,0.17905843523580625
yagP,10.922850097330175,1.340457301272601,0.8549472400344726,1.5678830675195254,0.11690842411319115,0.16800600296175422
yagR,1.6535500514556043,1.5487916856675066,1.9975931998819938,0.7753288736460457,0.4381453520167685,0.5084202722667798
