gene,gene_clean,P_i_above,P_i_top5,P_i_top10
cds-WP_004145952.1,004145952.1,5.4821056522066455e-05,2.0212045741422915e-06,1.3349063486321288e-05
cds-WP_002920861.1,002920861.1,5.4746189903836614e-05,2.8791225775613692e-05,2.4842262864503985e-05
cds-WP_032429857.1,032429857.1,5.4728563869653045e-05,1.9243298532749948e-05,1.7866611074352064e-05
cds-WP_002914072.1,002914072.1,5.46370471554145e-05,3.795217964491192e-05,2.9575165912135424e-05
cds-WP_032428530.1,032428530.1,5.459446147099482e-05,1.4929336522223516e-05,1.4749682320299567e-05
cds-WP_004201387.1,004201387.1,5.450449209456521e-05,1.099630166839608e-05,1.1790913832421142e-05
cds-WP_002882520.1,002882520.1,5.441092326988005e-05,1.0508937081372027e-05,1.144427072029598e-05
cds-WP_020803798.1,020803798.1,5.43686290139484e-05,3.894686407348135e-06,5.636199323203961e-06
cds-WP_002908859.1,002908859.1,5.431766431367808e-05,1.8056427590333883e-05,2.0801736366442838e-05
cds-WP_002922941.1,002922941.1,5.4288353692367406e-05,3.0098787288012424e-05,2.8207828989754276e-05
cds-WP_004147654.1,004147654.1,5.4256989744139216e-05,2.5007121103772738e-05,1.9888705038137667e-05
cds-WP_004180382.1,004180382.1,5.405137263707531e-05,1.5843418623569177e-05,1.4637465891521426e-05
cds-WP_002900775.1,002900775.1,5.3909602980778354e-05,9.751544437681946e-06,1.1376181465129533e-05
cds-WP_002915258.1,002915258.1,5.3906164880590885e-05,1.6208184859165093e-05,1.4015915603246731e-05
cds-WP_004152415.1,004152415.1,5.365555092080359e-05,6.416991711757355e-05,6.786697767110558e-05
cds-WP_032429414.1,032429414.1,5.3408476619973267e-05,2.8289870277765128e-06,4.743958757844808e-06
cds-WP_004188180.1,004188180.1,5.3408476619973267e-05,2.8289870277765128e-06,4.743958757844808e-06
cds-WP_032429751.1,032429751.1,5.3408476619973267e-05,2.8289870277765128e-06,4.743958757844808e-06
cds-WP_002898457.1,002898457.1,5.336418303427582e-05,3.075860111533467e-06,4.931680606303389e-06
cds-WP_002912990.1,002912990.1,5.329964004220925e-05,1.9825553399505793e-05,1.904795651739455e-05
cds-WP_002882734.1,002882734.1,5.3124719243825334e-05,2.098938372761392e-05,2.2844388285771954e-05
cds-WP_002916614.1,002916614.1,5.311905882931221e-05,8.610311410159331e-06,1.3281124809837267e-05
cds-WP_002892263.1,002892263.1,5.307901991748576e-05,7.43873585129564e-06,9.450504204974463e-06
cds-WP_072269286.1,072269286.1,5.288066211552672e-05,5.266795348516147e-05,4.631694769480149e-05
cds-WP_002902965.1,002902965.1,5.272717781601815e-05,3.965602027627697e-06,6.734949819417604e-06
cds-WP_004142570.1,004142570.1,5.266181804302095e-05,6.2021622721141945e-06,1.5483892722063886e-05
cds-WP_004151213.1,004151213.1,5.237539581173893e-05,3.976338863359768e-06,9.713169016158425e-06
cds-WP_032429915.1,032429915.1,5.234343912345096e-05,2.0060393756021896e-05,2.0339389381650404e-05
cds-WP_002913824.1,002913824.1,5.220207439727341e-05,9.718439098772373e-06,2.0260242030775568e-05
cds-WP_004173992.1,004173992.1,5.2017534156835056e-05,1.0206225664661516e-05,1.5051325012498323e-05
cds-WP_032430151.1,032430151.1,5.201250978305766e-05,5.484152423940831e-06,8.722043723895666e-06
cds-WP_002889289.1,002889289.1,5.199846885736955e-05,2.6380962730963188e-06,8.544117292660685e-06
cds-WP_021440678.1,021440678.1,5.176844152791582e-05,1.5461593212904756e-05,1.5609521915814256e-05
cds-WP_002900669.1,002900669.1,5.170118642073131e-05,1.0919253747405493e-05,1.319966428972157e-05
cds-WP_004146520.1,004146520.1,5.167807873339449e-05,1.802270703864119e-05,1.8344637908012477e-05
cds-WP_002894539.1,002894539.1,5.163482815259957e-05,3.6720999974866e-05,2.9392930385216706e-05
cds-WP_002916058.1,002916058.1,5.1344513871290614e-05,2.214583230606536e-05,2.148961446405198e-05
cds-WP_004146714.1,004146714.1,5.126693846638221e-05,2.134378697352543e-06,3.5233470661373935e-06
cds-WP_002896370.1,002896370.1,5.126693846638221e-05,2.134378697352543e-06,3.5233470661373935e-06
cds-WP_004151719.1,004151719.1,5.1163510178009645e-05,1.6445201314621939e-06,5.8939300675996785e-06
cds-WP_002912760.1,002912760.1,5.107739865333339e-05,1.2237749027954017e-05,1.2967946543462288e-05
cds-WP_009308837.1,009308837.1,5.097274856967381e-05,8.938241522809388e-06,1.0668935517905334e-05
cds-WP_021440999.1,021440999.1,5.09367311155168e-05,1.1023946602721774e-05,1.5566017688700476e-05
cds-WP_002887810.1,002887810.1,5.092024445535799e-05,3.494490629965943e-06,5.626594293930167e-06
cds-WP_004152131.1,004152131.1,5.087511175257223e-05,1.5525925258290593e-05,1.8820074855600142e-05
cds-WP_032430013.1,032430013.1,5.086798923530159e-05,5.996807760226583e-06,9.53726386749834e-06
cds-WP_004146456.1,004146456.1,5.084970962196646e-05,3.335834048895487e-05,2.8752294986465544e-05
cds-WP_004141771.1,004141771.1,5.080662116017163e-05,1.2416398169933835e-05,1.604255055170696e-05
cds-WP_002894734.1,002894734.1,5.067798180898799e-05,9.904911963003373e-06,1.5829153882039124e-05
cds-WP_002888816.1,002888816.1,5.0616005714436036e-05,2.8660784034773733e-05,2.3419237472562533e-05
cds-WP_002883396.1,002883396.1,5.0587719985391865e-05,9.110250631407412e-06,1.5408675018294565e-05
cds-WP_032428319.1,032428319.1,5.0535319958928286e-05,7.546584682910795e-06,7.805329616406576e-06
cds-WP_002917960.1,002917960.1,5.040967643427433e-05,3.941651288831745e-05,4.19037202113159e-05
cds-WP_004893793.1,004893793.1,5.0173289634960644e-05,8.992375609836238e-06,1.0741165950604938e-05
cds-WP_002892145.1,002892145.1,5.005849584831567e-05,5.319394497737728e-06,6.314736824867286e-06
cds-WP_002913220.1,002913220.1,5.001655956125891e-05,2.0241634493398653e-05,2.117408586874555e-05
cds-WP_004222618.1,004222618.1,4.995343954105729e-05,8.79500770420803e-06,1.4630965732882524e-05
cds-WP_002909015.1,002909015.1,4.990103511788365e-05,4.891475402171704e-06,1.0961418237830283e-05
cds-WP_032429627.1,032429627.1,4.9637284862504413e-05,7.881695154280488e-05,7.695427017813065e-05
cds-WP_002918370.1,002918370.1,4.9551026428750675e-05,1.0498558336836495e-05,1.5657403392854706e-05
cds-WP_023285368.1,023285368.1,4.950056447749127e-05,1.3275333401567614e-05,1.0539538349547135e-05
cds-WP_004174643.1,004174643.1,4.949598142780913e-05,4.445991293870456e-06,5.578391231242471e-06
cds-WP_002911456.1,002911456.1,4.949598142780913e-05,4.445991293870456e-06,5.578391231242471e-06
cds-WP_002901783.1,002901783.1,4.949598142780913e-05,4.445991293870456e-06,5.578391231242471e-06
cds-WP_032429691.1,032429691.1,4.948592740080946e-05,4.864666184761086e-06,4.796751457283313e-06
cds-WP_004176282.1,004176282.1,4.9416257304380435e-05,2.0642505264183116e-06,2.239574455330772e-06
cds-WP_004181055.1,004181055.1,4.934353576832189e-05,7.533035723480158e-06,6.345340960370924e-06
cds-WP_021440689.1,021440689.1,4.9332922860587795e-05,9.387866215972038e-06,1.1620443606048068e-05
cds-WP_002889292.1,002889292.1,4.932196674707433e-05,2.581398004482981e-05,2.3997585126867315e-05
cds-WP_021441068.1,021441068.1,4.92949570957487e-05,1.0123630192934083e-05,1.5054699444983825e-05
cds-WP_021440607.1,021440607.1,4.907987823836661e-05,3.5570871319922417e-06,3.364066025083092e-06
cds-WP_002907658.1,002907658.1,4.897689527113799e-05,1.209951791906391e-05,1.1877501102438867e-05
cds-WP_004150950.1,004150950.1,4.8946066678695404e-05,1.3228839658259e-05,1.4674427163149247e-05
cds-WP_004213090.1,004213090.1,4.883657420687121e-05,7.475062663877521e-06,6.009066022797542e-06
cds-WP_002898195.1,002898195.1,4.877096728702123e-05,3.593166640363625e-06,4.072932569718848e-06
cds-WP_002894693.1,002894693.1,4.855448597940329e-05,6.955203718067912e-06,9.427793981071299e-06
cds-WP_000135058.1,000135058.1,4.854461596158484e-05,1.6786095156449298e-05,1.5856853094516102e-05
cds-WP_002882745.1,002882745.1,4.837777478757691e-05,4.2902215197947065e-06,3.4810833195279507e-06
cds-WP_002887965.1,002887965.1,4.827586582186386e-05,1.876757058180109e-05,2.1164040514655506e-05
cds-WP_004150789.1,004150789.1,4.823468709986513e-05,5.599712067792367e-06,1.2925816438049207e-05
cds-WP_002913006.1,002913006.1,4.820115006711818e-05,1.913313670366189e-05,1.8085563238168897e-05
cds-WP_004144263.1,004144263.1,4.815960677380224e-05,1.1381856490448204e-05,1.4365390635308626e-05
cds-WP_002917922.1,002917922.1,4.812751945962162e-05,1.0764851236643359e-05,1.219239316191784e-05
cds-WP_032429937.1,032429937.1,4.810991390071874e-05,1.570780451432447e-05,1.3192338983487625e-05
cds-WP_002898404.1,002898404.1,4.804679201063705e-05,3.804203477246755e-06,8.252682835475957e-06
cds-WP_032429914.1,032429914.1,4.800791705039044e-05,1.2434835231561344e-05,1.139124590478677e-05
cds-WP_032429724.1,032429724.1,4.798419769882262e-05,5.11045524039973e-06,9.058133603081616e-06
cds-WP_032429690.1,032429690.1,4.795965796072332e-05,4.768691232406287e-06,5.302062191908433e-06
cds-WP_004146620.1,004146620.1,4.794139310313922e-05,1.562784638110235e-05,4.584872177188506e-05
cds-WP_004187944.1,004187944.1,4.7871725768538756e-05,3.776067237427581e-05,3.346729583915514e-05
cds-WP_032429417.1,032429417.1,4.786325361183672e-05,2.644646853902841e-06,9.391421467982236e-06
cds-WP_004174357.1,004174357.1,4.759997332647387e-05,5.361808797243079e-06,4.618321303357119e-06
cds-WP_004180389.1,004180389.1,4.759932572330206e-05,1.8603309733313946e-05,2.000258391321222e-05
cds-WP_004151320.1,004151320.1,4.7517621624551624e-05,2.03059002426506e-06,5.630265427068483e-06
cds-WP_004184823.1,004184823.1,4.7513459577745947e-05,8.201736702212216e-06,1.1498218128275397e-05
cds-WP_009484665.1,009484665.1,4.743685770790817e-05,2.2699597283575693e-06,4.034689597874237e-06
cds-WP_002892177.1,002892177.1,4.736882553722624e-05,8.499105310832692e-06,1.1792648594974737e-05
cds-WP_072271788.1,072271788.1,4.736797991780716e-05,1.6646753047557542e-05,1.9065196626983665e-05
cds-WP_002889703.1,002889703.1,4.736413863025037e-05,4.294411727922585e-06,6.941357727788498e-06
cds-AF52_RS0123935,RS0123935,4.7284367045320797e-05,8.865168091160186e-06,1.529054706510194e-05
cds-WP_002896399.1,002896399.1,4.725097935139492e-05,1.0334953754426174e-05,1.223109989748216e-05
cds-WP_021440816.1,021440816.1,4.719153261127391e-05,2.7367420194099903e-05,3.270867789821518e-05
cds-WP_032429879.1,032429879.1,4.712007178423676e-05,2.621578422332532e-05,2.2342045054056003e-05
cds-WP_032430331.1,032430331.1,4.6931932125364005e-05,5.905087913644467e-06,6.85089967264719e-06
cds-WP_004177958.1,004177958.1,4.684334099425226e-05,9.509806770250142e-06,1.1783797323282604e-05
cds-WP_004152046.1,004152046.1,4.683477689365771e-05,4.848332251345017e-06,5.721357644437358e-06
cds-WP_004147729.1,004147729.1,4.682957450587767e-05,5.902253761992567e-06,9.72030846914331e-06
cds-WP_004145938.1,004145938.1,4.681069902655323e-05,1.3848000480749631e-05,1.255991588202359e-05
cds-WP_004150803.1,004150803.1,4.6760916117041886e-05,6.454752777322409e-06,1.2115544863462559e-05
cds-WP_004143833.1,004143833.1,4.6749293940421735e-05,6.0099598840118955e-06,4.550565931328456e-06
cds-WP_022615459.1,022615459.1,4.6749293940421735e-05,6.0099598840118955e-06,4.550565931328456e-06
cds-WP_002884575.1,002884575.1,4.669806450168254e-05,3.189004056179713e-06,3.6956074418521863e-06
cds-WP_002915579.1,002915579.1,4.6681186151389295e-05,7.228765493219669e-06,1.465308080348568e-05
cds-WP_002913764.1,002913764.1,4.658444747703004e-05,3.312644194396163e-06,4.053615975633073e-06
cds-WP_002911596.1,002911596.1,4.652726368657964e-05,5.3500165962710566e-06,7.418119649716497e-06
cds-WP_022631351.1,022631351.1,4.641282831237487e-05,5.979132191841411e-06,9.680924506167878e-06
cds-WP_002915156.1,002915156.1,4.6383028355384934e-05,6.020278064153678e-06,1.4882791814564966e-05
cds-WP_021440939.1,021440939.1,4.6382360746744526e-05,1.1790887864357773e-05,1.183903950859335e-05
cds-WP_002920540.1,002920540.1,4.630648655877101e-05,8.377401296705233e-06,9.115528111518443e-06
cds-WP_002913827.1,002913827.1,4.6286981389904906e-05,1.8111070020936494e-05,2.0546393685118833e-05
cds-WP_004176560.1,004176560.1,4.622739830831406e-05,1.252158591296342e-05,1.7955460236192977e-05
cds-WP_002898308.1,002898308.1,4.6153171712055765e-05,1.569402765880252e-05,1.3429790437936561e-05
cds-WP_002906221.1,002906221.1,4.6045916288486706e-05,1.3716059476876155e-05,1.3934404626341695e-05
cds-WP_021440639.1,021440639.1,4.600188383012796e-05,1.594800984842851e-05,1.595841676371532e-05
cds-WP_004140429.1,004140429.1,4.593466281354405e-05,6.696965286700457e-06,1.9354799407772537e-05
cds-WP_032429786.1,032429786.1,4.589679357577703e-05,3.633730355061278e-06,1.1176062269025856e-05
cds-WP_032429798.1,032429798.1,4.5736172112230416e-05,7.956682367549736e-06,9.395588609836191e-06
cds-WP_004146232.1,004146232.1,4.573367345128552e-05,8.01320553347187e-06,1.039128467370167e-05
cds-WP_004150973.1,004150973.1,4.572216325441487e-05,7.198633983267062e-06,5.6175545522819615e-05
cds-WP_002901240.1,002901240.1,4.566737110746423e-05,2.6509759295815255e-05,2.5198933095013367e-05
cds-WP_004141972.1,004141972.1,4.5614777780468056e-05,2.2970422455773656e-06,4.019278815874203e-06
cds-WP_002918387.1,002918387.1,4.5614777780468056e-05,2.2970422455773656e-06,4.019278815874203e-06
cds-WP_004151568.1,004151568.1,4.560983678226725e-05,4.848263266232159e-06,6.744053839237064e-06
cds-WP_002921929.1,002921929.1,4.56004888926428e-05,2.3101791396487275e-06,5.740451233490966e-06
cds-WP_002903714.1,002903714.1,4.558800494064327e-05,5.633661202026678e-06,5.641817408202502e-06
cds-WP_002891804.1,002891804.1,4.551098732415914e-05,2.333674198984639e-05,2.079243875249396e-05
cds-WP_023159039.1,023159039.1,4.5478190944025206e-05,7.150224966848087e-06,1.0221224547809685e-05
cds-WP_002913209.1,002913209.1,4.5467199591820885e-05,2.8379850880752887e-05,2.6897378883553424e-05
cds-WP_009307531.1,009307531.1,4.5465360668994615e-05,7.936328454367315e-07,7.362498523497088e-06
cds-WP_002886927.1,002886927.1,4.544529534199806e-05,1.1085844706388234e-05,9.896790601902313e-06
cds-WP_002892402.1,002892402.1,4.539083845832735e-05,1.343586501132668e-05,1.1905981873741836e-05
cds-WP_004140117.1,004140117.1,4.538856759370761e-05,6.4886534794378234e-06,1.5876333914989346e-05
cds-AF52_RS07290,RS07290,4.530416221746219e-05,4.366126714596207e-06,5.523949914924204e-06
cds-WP_002916856.1,002916856.1,4.526941569382799e-05,2.334236707118334e-06,3.812522539021354e-06
cds-WP_002919204.1,002919204.1,4.526941569382799e-05,2.334236707118334e-06,3.812522539021354e-06
cds-WP_021441366.1,021441366.1,4.526941569382799e-05,2.334236707118334e-06,3.812522539021354e-06
cds-WP_004144655.1,004144655.1,4.521063330334631e-05,1.3229126440371719e-05,1.2886284819836991e-05
cds-WP_004218213.1,004218213.1,4.5039773260901274e-05,7.834421107796823e-06,6.039868384384337e-06
cds-WP_032429667.1,032429667.1,4.501161627685303e-05,2.660380380195479e-06,5.261535786755078e-06
cds-WP_002913805.1,002913805.1,4.498764386254222e-05,2.796207367140293e-05,2.4387766792265715e-05
cds-WP_002886953.1,002886953.1,4.4919192500444155e-05,2.6539477279696733e-06,1.0352716866157607e-05
cds-WP_002918413.1,002918413.1,4.4854149388360726e-05,6.1917883043409796e-06,7.23671864392772e-06
cds-WP_002922463.1,002922463.1,4.483845363380186e-05,1.799563756875471e-05,1.9067217280978426e-05
cds-WP_002916299.1,002916299.1,4.470538314721553e-05,2.916809784717984e-05,2.646199107246397e-05
cds-WP_002903394.1,002903394.1,4.470271917881529e-05,1.301827900767794e-05,1.0988148549733477e-05
cds-WP_004177252.1,004177252.1,4.4701752759640846e-05,2.7989487466851047e-05,2.8667574965956297e-05
cds-WP_002921035.1,002921035.1,4.466145677672196e-05,1.1729032257880072e-06,2.7290304349117632e-05
cds-WP_004173946.1,004173946.1,4.450094343755519e-05,5.5752386188946074e-05,5.578427909029379e-05
cds-WP_004150838.1,004150838.1,4.444815664274783e-05,8.116763825338774e-06,8.054377880629703e-06
cds-WP_012068490.1,012068490.1,4.4368575858594295e-05,2.2123757757136143e-06,3.989686152832973e-06
cds-WP_004142122.1,004142122.1,4.435925951888125e-05,1.5526994810138468e-05,1.4021052261804498e-05
cds-WP_021441002.1,021441002.1,4.433755000841779e-05,1.1779678329777074e-05,1.4223227735567574e-05
cds-WP_002898398.1,002898398.1,4.428367185711178e-05,1.0652131558585907e-05,1.1335074659833282e-05
cds-WP_001021161.1,001021161.1,4.411732908982519e-05,1.0565566259974689e-05,9.238721522185064e-06
cds-WP_002882539.1,002882539.1,4.4094827951357534e-05,7.447705170570605e-06,8.17537752547245e-06
cds-WP_002920260.1,002920260.1,4.408202426045216e-05,2.981280239889083e-05,2.6043366930147963e-05
cds-WP_004147935.1,004147935.1,4.391605878756354e-05,7.202626608447769e-06,1.0293676304769951e-05
cds-WP_002883303.1,002883303.1,4.388656436442037e-05,9.747296730217098e-06,1.3261603029976127e-05
cds-WP_002889450.1,002889450.1,4.366997014036657e-05,7.424517633166193e-06,1.523280174543531e-05
cds-WP_032428401.1,032428401.1,4.36467304249254e-05,2.760633533056218e-06,2.4534737674512938e-06
cds-WP_004212847.1,004212847.1,4.364136748146001e-05,8.713790246835234e-06,1.1936660785401328e-05
cds-WP_032430046.1,032430046.1,4.3599178430253924e-05,1.2401153530805726e-05,1.603186143998614e-05
cds-WP_004212852.1,004212852.1,4.358204983268937e-05,1.553138032563743e-05,1.4488460837906498e-05
cds-WP_002888821.1,002888821.1,4.356937079604821e-05,5.363746947853102e-06,7.256385103580913e-06
cds-WP_001287521.1,001287521.1,4.355774476328758e-05,1.7850443951778135e-05,1.9036777850424925e-05
cds-WP_002921907.1,002921907.1,4.355537953840987e-05,8.150692037582802e-06,1.2615249403774902e-05
cds-WP_004150812.1,004150812.1,4.3489965514281024e-05,2.293145927436411e-06,5.162056495611807e-06
cds-WP_002913014.1,002913014.1,4.3489965514281024e-05,2.293145927436411e-06,5.162056495611807e-06
cds-WP_021440575.1,021440575.1,4.3489965514281024e-05,2.293145927436411e-06,5.162056495611807e-06
cds-WP_002895876.1,002895876.1,4.348195477777011e-05,1.2986315646174558e-05,1.4382811658202152e-05
cds-WP_021440487.1,021440487.1,4.338109805896156e-05,5.021866837276033e-06,9.242529859616704e-06
cds-WP_002888487.1,002888487.1,4.337262878975116e-05,2.3573100077479503e-06,1.3894247661049278e-05
cds-WP_004140735.1,004140735.1,4.337262878975116e-05,2.3573100077479503e-06,1.3894247661049278e-05
cds-WP_004144988.1,004144988.1,4.337063815455801e-05,9.687543172357238e-06,2.9226161562093823e-05
cds-WP_021441167.1,021441167.1,4.337063815455801e-05,9.687543172357238e-06,2.9226161562093823e-05
cds-WP_002909105.1,002909105.1,4.32762208736858e-05,5.927040876420099e-06,1.3818580319219264e-05
cds-WP_004151204.1,004151204.1,4.327057809457435e-05,1.1438889777559759e-05,1.6535166111297525e-05
cds-WP_002910103.1,002910103.1,4.316370303809048e-05,2.462137854378294e-05,2.5821728651436696e-05
cds-WP_002886721.1,002886721.1,4.315565661753341e-05,4.213991727910942e-06,4.971505367620443e-06
cds-WP_002888323.1,002888323.1,4.3146297579568846e-05,2.2943505184260964e-05,2.4327890477558847e-05
cds-WP_004150949.1,004150949.1,4.3026442179681153e-05,2.5162940857039127e-06,4.176523164310868e-06
cds-WP_032429628.1,032429628.1,4.3026442179681153e-05,2.5162940857039127e-06,4.176523164310868e-06
